2458122.61546 22 -1 4.18 400.0
2458135.62269 22 -1 4.61 244.0
2458142.58973 22 -1 2.35 407.0
2458146.59430 22 -1 3.25 556.0
2458151.58353 22 -1 5.07 476.0
2458176.52379 22 -1 9.99 0.0
2458185.52268 22 -1 9.99 0.0
2458312.93788 22 -1 4.17 375.0
2458328.92900 18.618 0.036 9.99 0.0
2458332.91986 18.620 0.024 4.43 409.0
2458335.88543 18.719 0.030 5.24 428.0
2458341.86194 18.824 0.022 4.40 218.0
2458346.88035 19.208 0.025 3.81 139.0
2458356.84075 19.357 0.041 3.48 602.0
2458360.85394 19.302 0.050 5.19 418.0
2458367.86404 19.177 0.026 3.88 210.0
2458372.80949 19.306 0.044 1.87 241.0
2458377.79414 19.735 0.054 5.58 233.0
