2456344.58701 22.673 0.722 4.54  387.0
2456347.60194 21.173 0.247 4.46  573.0
2456348.58749 99.999 9.999 5.78  512.0
2456349.59421 99.999 9.999 4.77  607.0
2456350.62836 99.999 9.999 6.00  588.0
2456356.61938 22.433 0.657 4.48  405.0
2456363.53683 22.620 1.017 5.98  463.0
2456370.53397 99.999 9.999 5.08  502.0
2456371.55947 23.567 2.203 4.64  535.0
2456372.61022 22.199 0.594 4.90  489.0
2456378.54255 21.845 0.454 3.54  836.0
2456387.53480 23.063 1.405 5.58  424.0
2456396.54063 22.057 0.500 4.34  528.0
2456404.52576 21.935 0.668 5.25  614.0
2456416.50181 99.999 9.999 5.58  472.0
2456508.94118 20.820 0.521 7.80 1500.0
2456520.89374 21.233 0.210 4.30  428.0
2456531.90489 20.870 0.161 4.81  393.0
2456547.87032 19.150 0.034 5.20  315.0
2456561.83840 19.554 0.053 5.54  325.0
2456571.84517 19.805 0.052 4.26  358.0
2456577.88575 19.539 0.045 4.08  487.0
2456583.79190 19.544 0.057 4.59  605.0
2456608.83220 20.008 0.065 4.52  377.0
2456612.76840 19.901 0.071 4.15  506.0
2456616.73024 20.004 0.077 4.23  510.0
2456622.78422 20.188 0.086 5.11  310.0
2456628.81187 20.132 0.072 4.45  329.0
2456638.73764 20.204 0.072 3.75  386.0
2456645.73519 20.304 0.105 4.08  585.0
2456649.74213 20.338 0.099 5.28  334.0
2456654.76225 20.391 0.086 4.81  261.0
2456658.78106 20.054 0.053 4.09  256.0
2456662.77068 20.311 0.119 6.54  345.0
2456667.80307 20.883 0.222 5.69  519.0
2456672.77562 20.061 0.131 6.16  717.0
2456680.76989 20.546 0.140 5.33  440.0
2456685.60079 20.355 0.109 6.02  284.0
2456687.70046 20.922 0.214 6.18  304.0
2456688.63346 20.703 0.168 6.34  331.0
2456689.65724 20.527 0.107 4.82  287.0
2456690.65253 20.558 0.105 5.17  268.0
2456691.68247 20.243 0.075 3.90  372.0
2456692.70444 20.625 0.093 4.01  295.0
2456693.65248 20.374 0.089 3.98  394.0
2456694.69634 20.307 0.079 4.67  343.0
2456695.64145 20.424 0.098 5.15  334.0
2456696.62902 20.460 0.126 5.11  494.0
2456697.68709 20.395 0.080 3.79  426.0
2456698.68745 20.347 0.164 7.36  489.0
2456699.52747 20.533 0.131 4.67  461.0
2456700.56083 20.487 0.122 4.52  475.0
2456700.67533 20.503 0.123 4.42  522.0
2456701.54847 20.620 0.177 5.97  437.0
2456701.68826 20.608 0.137 4.38  560.0
2456702.55854 21.900 0.696 6.29  579.0
2456702.68685 21.022 0.297 5.62  706.0
2456703.56915 20.787 0.262 7.18  533.0
2456703.70408 20.831 0.364 7.73  790.0
2456704.56548 20.692 0.141 4.49  535.0
2456704.71327 20.037 0.131 5.90  891.0
2456705.55867 20.442 0.097 3.76  484.0
2456705.67645 20.380 0.133 5.41  595.0
2456706.63585 20.573 0.106 4.00  391.0
2456707.64855 20.588 0.122 4.38  457.0
2456708.63842 20.595 0.116 4.09  387.0
2456709.63278 20.477 0.104 4.42  357.0
2456710.64215 20.583 0.114 4.72  345.0
2456711.62910 20.277 0.083 3.94  369.0
2456712.57972 20.356 0.081 4.36  282.0
2456722.60449 20.480 0.116 5.46  308.0
2456736.61575 20.520 0.200 7.16  552.0
