2457791.60647 22 -1 5.40 475.0
2457796.58127 22 -1 5.01 544.0
2457801.57603 22 -1 5.87 373.0
2457807.56479 22 -1 5.58 287.0
2457811.55534 22 -1 6.40 309.0
2457816.50544 22 -1 5.46 955.0
2457820.50791 22 -1 1.44 606.0
2457826.49560 22 -1 1.22 1501.0
2457834.48854 22 -1 1.55 1815.0
2457841.48129 22 -1 1.42 2054.0
2458008.90351 22 -1 1.42 401.0
2458018.83387 22 -1 9.99 0.0
2458026.87242 22 -1 4.19 277.0
2458033.84658 22 -1 5.75 584.0
2458055.77136 19.009 0.028 3.49 297.0
2458066.72959 19.005 0.036 4.63 469.0
2458069.75791 19.003 0.028 4.31 292.0
2458074.72265 19.171 0.039 4.62 346.0
2458079.70325 19.292 0.041 4.65 359.0
2458084.67224 19.442 0.056 5.55 440.0
2458088.67812 19.582 0.064 5.03 566.0
2458093.70198 19.706 0.071 4.76 546.0
2458099.64851 19.942 0.098 6.70 329.0
2458107.78860 20.030 0.068 5.10 287.0
2458113.81128 20.040 0.076 4.74 349.0
2458119.73912 20.136 0.130 6.12 630.0
2458126.64765 20.384 0.150 1.74 313.0
2458137.65543 20.485 0.109 4.45 300.0
2458145.65052 20.447 0.100 4.10 464.0
2458151.60480 20.825 0.207 5.44 558.0
2458172.51097 21.286 0.638 6.60 1479.0
2458175.54509 20.969 0.197 5.91 316.0
2458183.53013 21.127 0.196 5.11 297.0
2458193.49651 21.205 0.413 5.12 1021.0
2458211.49379 21.229 0.368 6.34 623.0
2458216.49702 22 -1 1.71 553.0
2458223.47207 21.496 0.473 5.13 1169.0
2458228.47142 22 -1 4.76 899.0
2458233.46786 21.552 0.458 4.34 1152.0
2458345.91378 22 -1 5.26 201.0
2458357.88897 22 -1 4.75 458.0
2458363.86463 22 -1 5.19 320.0
2458370.80139 22 -1 4.84 205.0
2458377.82488 22 -1 5.30 280.0
2458384.84948 22 -1 1.57 453.0
2458392.83185 22 -1 5.20 379.0
2458397.80881 22 -1 6.54 207.0
2458406.78690 22 -1 5.76 314.0
2458410.69972 22 -1 5.82 323.0
2458414.72745 22 -1 5.36 630.0
2458419.67422 22 -1 4.44 471.0
2458424.73072 22 -1 4.14 318.0
2458428.70025 22 -1 4.20 227.0
2458432.68490 22 -1 5.68 198.0
2458436.64605 22 -1 1.46 295.0
2458439.65337 22 -1 2.00 401.0
2458443.66384 22 -1 4.00 521.0
2458446.68624 22 -1 3.86 559.0
2458449.68591 22 -1 4.14 319.0
2458453.67509 22 -1 4.89 314.0
2458458.67579 22 -1 6.79 271.0
2458462.66767 22 -1 4.17 201.0
2458466.80414 22 -1 4.91 189.0
2458473.72009 22 -1 4.56 576.0
2458477.74507 22 -1 4.42 602.0
2458481.69925 22 -1 4.36 414.0
2458486.70766 22 -1 6.18 413.0
2458493.73722 22 -1 6.94 269.0
2458500.70175 22 -1 5.03 284.0
2458504.71009 22 -1 4.77 181.0
2458507.68865 21.329 0.366 5.60 636.0
2458511.68801 22 -1 6.62 377.0
2458520.55072 22 -1 1.95 242.0
2458526.67032 22 -1 1.80 215.0
2458532.60100 22 -1 4.97 661.0
2458538.54654 22 -1 5.30 282.0
2458546.50519 21.591 0.642 5.66 1175.0
2458555.51919 22 -1 4.34 332.0
2458560.54170 22 -1 4.29 625.0
2458564.50551 22 -1 4.29 566.0
2458568.49126 22 -1 4.38 617.0
2458581.49206 22 -1 4.97 436.0
2458589.47159 22 -1 4.96 1332.0
2458698.91586 22 -1 4.50 235.0
2458709.91889 22 -1 3.51 552.0
2458712.92821 21.711 0.553 9.99 0.0
2458720.88371 22 -1 9.99 0.0
2458724.81982 22 -1 9.99 0.0
2458728.82837 22 -1 4.06 214.0
2458734.84099 22 -1 7.77 287.0
2458739.81263 22 -1 6.28 489.0
2458746.83027 22 -1 6.74 315.0
2458752.81371 22 -1 4.88 170.0
2458756.85077 22 -1 5.38 223.0
2458761.83713 22 -1 5.01 264.0
2458764.79878 22 -1 4.62 276.0
2458773.78002 22 -1 7.10 466.0
2458777.76517 22 -1 7.32 336.0
2458783.73891 22 -1 4.20 175.0
