2456137.94129 18.551 0.036 6.69  689.0
2456139.92634 18.689 0.024 5.35  324.0
2456150.91739 18.981 0.043 7.22  337.0
2456166.91304 20.242 0.074 4.21  330.0
2456180.90086 21.430 0.414 6.74  460.0
2456186.88593 20.810 0.122 4.61  292.0
2456195.87461 21.523 0.231 4.34  337.0
2456198.89046 21.902 0.495 6.64  284.0
2456200.89460 21.493 0.549 6.58  760.0
2456203.79869 20.992 0.262 5.84  559.0
2456208.81198 23.841 2.576 6.25  248.0
2456212.85456 22.127 0.547 5.08  389.0
2456216.85234 22.216 0.402 4.22  317.0
2456219.85285 23.234 1.595 1.74  287.0
2456222.85290 21.696 0.447 6.09  364.0
2456225.76772 23.085 1.509 6.18  336.0
2456225.78513 22.377 0.698 5.43  346.0
2456229.82672 21.418 0.325 5.08  574.0
2456231.79940 21.521 0.387 5.38  602.0
2456235.82447 103.149 9.999 4.68  460.0
2456239.85986 103.149 9.999 5.01  383.0
2456244.79794 103.149 9.999 6.03  286.0
2456248.74451 22.408 0.646 5.51  253.0
2456250.76622 23.293 1.157 4.84  257.0
2456253.77092 22.371 0.703 6.43  247.0
2456256.75701 103.149 9.999 5.06  451.0
2456259.76695 103.149 9.999 5.81  634.0
2456264.76264 21.765 0.258 3.82  330.0
2456269.77419 24.062 2.550 3.97  347.0
2456273.77035 22.978 1.235 5.86  297.0
2456275.76247 103.149 9.999 5.41  214.0
2456279.76445 103.149 9.999 5.05  296.0
2456285.70290 23.051 1.176 4.24  445.0
2456288.72767 22.330 0.758 5.01  594.0
2456296.75701 103.149 9.999 6.68  255.0
2456301.71940 22.597 0.950 4.61  558.0
2456308.72762 23.058 1.206 3.93  368.0
2456315.65105 103.149 9.999 5.88  360.0
2456325.63517 25.544 10.087 5.29  231.0
2456338.58760 103.149 9.999 6.04  233.0
2456343.60214 25.916 19.548 6.18  329.0
2456354.56887 103.149 9.999 4.48  233.0
2456360.57853 103.149 9.999 4.12  318.0
2456363.59318 22.158 0.564 5.50  361.0
2456374.54483 22.295 0.751 4.28  548.0
2456380.50646 23.229 1.880 4.57  599.0
2456389.50098 22.521 0.833 5.21  401.0
2456399.47318 103.149 9.999 6.25  770.0
2456511.88631 103.149 9.999 6.19  266.0
2456520.93281 21.233 0.426 5.06 1277.0
2456521.86922 22.067 0.494 4.48  391.0
2456532.87918 103.149 9.999 5.01  349.0
2456548.83896 23.533 1.542 4.64  291.0
2456564.85961 103.149 9.999 3.94  377.0
2456572.78776 103.149 9.999 5.12  235.0
2456581.78068 103.149 9.999 4.31  771.0
2456585.82122 22.478 0.820 4.88  531.0
