2457926.90967 22 -1 9.99 0.0
2457936.92503 22 -1 9.99 0.0
2457947.87369 22 -1 3.08 409.0
2457954.85804 22 -1 1.58 317.0
2457960.85096 22 -1 1.50 142.0
2457966.85941 22 -1 5.14 293.0
2457972.79835 22 -1 2.49 691.0
2457979.80516 22 -1 7.03 388.0
2457983.76143 22 -1 4.62 238.0
2457987.74984 20.530 0.110 9.99 0.0
2457992.73101 22 -1 1.89 284.0
2457998.68352 22 -1 7.34 993.0
2458002.80433 22 -1 1.46 1779.0
2458007.72528 22 -1 2.08 257.0
2458011.67686 22 -1 9.99 0.0
2458017.68819 22 -1 9.99 0.0
2458021.67177 22 -1 1.69 315.0
2458026.67355 22 -1 9.99 0.0
2458030.70284 22 -1 1.87 947.0
2458033.65396 21.939 0.557 9.99 0.0
2458036.70561 22 -1 2.08 330.0
2458041.63208 22 -1 9.99 0.0
2458045.63912 22 -1 9.99 0.0
2458048.63268 22 -1 9.99 0.0
2458053.61108 22 -1 9.99 0.0
2458056.60673 22 -1 1.58 457.0
2458065.57570 22 -1 9.99 0.0
2458069.54393 22 -1 9.99 0.0
2458074.54326 22 -1 9.99 0.0
2458079.54800 22 -1 2.15 320.0
2458084.55262 22 -1 1.20 434.0
2458090.53548 22 -1 1.49 547.0
2458095.53531 22 -1 5.38 333.0
2458104.56689 22 -1 9.99 0.0
2458111.59364 22 -1 3.92 329.0
2458115.60346 22 -1 9.99 0.0
2458120.62637 22 -1 1.41 1111.0
2458132.57562 22 -1 1.86 261.0
2458139.54570 22 -1 1.90 302.0
