2456533.90984 99.999 9.999 5.48  366.0
2456547.91171 99.999 9.999 5.12 1086.0
2456560.86339 23.099 1.346 4.66  299.0
2456574.89432 99.999 9.999 4.45 2387.0
2456579.88906 21.270 0.582 4.18 3639.0
2456581.88828 99.999 9.999 4.31 2049.0
2456585.86302 22.437 0.924 5.14  463.0
2456592.86622 99.999 9.999 5.68  463.0
2456599.81263 22.768 1.032 4.64  346.0
2456607.84366 22.717 0.892 4.59  300.0
2456612.83938 24.341 4.841 4.87  414.0
2456616.81839 22.588 1.037 4.98  464.0
2456619.85214 20.332 0.085 3.13  299.0
2456622.86557 99.999 9.999 5.85 2042.0
2456633.84903 21.502 0.288 3.90  360.0
2456635.82628 24.806 6.182 4.83  284.0
2456637.85660 99.999 9.999 4.42  576.0
2456638.85730 21.480 0.296 4.34  400.0
2456640.82986 22.558 0.831 4.37  337.0
2456643.83445 99.999 9.999 5.12  582.0
2456644.85437 99.999 9.999 4.93  470.0
2456646.83041 22.609 0.868 4.36  401.0
2456648.80562 24.234 4.126 4.82  366.0
2456649.86147 23.831 3.657 5.09  769.0
2456651.80294 21.641 0.302 4.03  269.0
2456653.80715 23.300 1.671 5.45  249.0
2456655.84350 21.795 0.367 4.02  308.0
2456657.84871 21.277 0.229 4.21  287.0
2456659.86482 21.579 0.438 5.60  539.0
2456662.85351 21.342 0.318 6.29  253.0
2456663.86117 20.496 0.153 5.36  425.0
2456665.82880 20.192 0.134 6.15  391.0
2456667.86361 20.513 0.146 5.57  381.0
2456669.85766 20.037 0.094 5.94  267.0
2456671.84460 19.961 0.081 4.18  503.0
2456673.84304 20.405 0.258 8.24  673.0
2456674.84447 19.929 0.124 5.88  878.0
2456677.82981 19.729 0.063 4.44  366.0
2456679.81827 19.727 0.049 3.52  253.0
2456681.85186 19.964 0.088 6.22  276.0
2456682.74720 19.872 0.076 5.35  261.0
2456681.85186 19.945 0.087 6.22  276.0
2456682.74720 19.869 0.076 5.35  261.0
2456685.78232 19.820 0.074 5.98  242.0
2456689.74416 19.923 0.083 6.28  230.0
2456691.77144 19.833 0.066 4.83  290.0
2456693.74858 19.708 0.053 3.91  297.0
2456695.75627 19.755 0.051 3.76  238.0
2456698.73776 19.915 0.074 4.78  368.0
2456700.74384 19.783 0.064 3.98  408.0
2456702.75208 20.098 0.136 5.64  696.0
2456706.74048 19.983 0.087 4.19  546.0
2456708.74049 19.796 0.065 4.19  394.0
2456710.73129 19.764 0.061 4.59  321.0
2456712.73332 20.215 0.103 5.53  308.0
2456715.71189 19.995 0.077 4.57  289.0
2456718.65404 20.380 0.160 6.83  285.0
2456721.66810 20.054 0.084 5.16  299.0
2456724.67995 20.307 0.142 6.76  307.0
2456727.69910 20.075 0.086 4.37  379.0
2456731.69556 19.963 0.118 6.06  643.0
2456734.66948 20.051 0.107 5.43  472.0
2456737.64206 20.038 0.073 4.24  284.0
2456738.68555 20.036 0.082 4.03  419.0
2456739.67270 19.969 0.071 4.08  328.0
2456741.68943 19.917 0.065 3.61  310.0
2456742.55195 20.497 0.135 5.40  336.0
2456743.56254 20.196 0.113 5.80  331.0
2456744.55778 20.082 0.092 5.49  349.0
2456745.52512 20.618 0.169 5.73  366.0
2456746.52825 20.025 0.125 5.76  450.0
2456756.55182 20.340 0.106 4.25  397.0
2456760.53932 20.180 0.108 4.44  561.0
2456764.53458 20.179 0.134 5.84  504.0
2456771.50258 20.078 0.080 3.90  407.0
2456931.87508 20.880 0.234 5.78  377.0
2456937.85407 20.779 0.212 4.66  636.0
2456941.85508 20.559 0.242 6.64  643.0
