2457394.63457 22 -1 6.68 299.0
2457396.62124 22 -1 6.21 250.0
2457402.62308 22 -1 4.63 211.0
2457408.58590 22 -1 5.33 480.0
2457411.56687 22 -1 7.76 569.0
2457427.58160 22 -1 5.18 280.0
2457434.54401 22 -1 4.60 266.0
2457438.55826 22 -1 5.24 437.0
2457445.52190 22 -1 6.22 224.0
2457449.51990 22 -1 5.66 325.0
2457593.94108 22 -1 5.39 371.0
2457595.88976 22 -1 7.75 270.0
2457601.91266 22 -1 3.15 234.0
2457606.86471 22 -1 5.49 156.0
2457609.84886 22 -1 4.59 195.0
2457612.85910 22 -1 2.19 111.0
2457618.82140 22 -1 9.99 0.0
2457622.86609 22 -1 5.25 359.0
2457625.79424 22 -1 4.93 137.0
2457630.85603 21.705 0.208 9.99 0.0
2457633.83415 21.509 0.353 7.78 191.0
2457637.82783 20.736 0.112 5.06 257.0
2457643.78019 20.559 0.145 7.25 237.0
2457646.78196 20.727 0.217 6.09 632.0
2457650.77754 20.805 0.162 6.06 274.0
2457654.77069 21.072 0.191 6.78 202.0
2457658.76416 21.079 0.132 4.84 197.0
2457661.73253 21.229 0.145 4.66 193.0
2457666.67619 21.657 0.261 5.80 169.0
2457672.72534 21.734 0.232 3.77 272.0
2457679.75402 21.317 0.428 7.16 565.0
2457684.68506 22 -1 6.80 239.0
2457689.73755 22 -1 5.45 225.0
2457693.79590 21.223 0.233 6.04 248.0
2457698.63496 22 -1 4.53 188.0
2457702.55214 22 -1 4.50 294.0
2457705.60193 22 -1 5.21 488.0
2457709.56948 21.566 0.272 5.63 240.0
2457713.60593 22 -1 5.66 190.0
2457720.60917 21.835 0.292 5.53 187.0
2457735.66145 21.965 0.535 5.50 466.0
