2456515.93520 99.999 9.999 4.99 1058.0
2456526.89943 23.515 1.911 5.01  503.0
2456544.89461 23.667 2.567 7.16  242.0
2456552.91222 23.565 4.100 5.37 1732.0
2456576.85507 26.171 16.031 4.64  253.0
2456583.86072 99.999 9.999 4.37  465.0
2456586.87510 22.545 0.764 4.86  452.0
2456591.82741 22.751 0.912 5.78  307.0
2456595.84508 99.999 9.999 4.85  372.0
2456602.82595 23.350 1.064 3.65  267.0
2456612.81990 23.760 2.368 4.95  373.0
2456615.85878 99.999 9.999 5.30  691.0
2456617.84445 24.958 4.542 4.12  307.0
2456619.80486 23.132 0.814 3.94  227.0
2456624.83942 23.586 1.588 5.09  233.0
2456631.84401 22.624 1.025 7.11  259.0
2456641.78850 20.474 0.114 4.19  495.0
2456643.77760 20.381 0.124 4.89  587.0
2456646.80003 20.302 0.091 4.61  344.0
2456648.79015 20.128 0.086 5.45  335.0
2456649.68595 20.015 0.066 5.16  249.0
2456653.59944 20.018 0.067 5.85  198.0
2456654.73280 19.990 0.069 9.99    0.0
2456656.79310 19.838 0.046 4.96  234.0
2456658.83723 20.209 0.069 5.24  168.0
2456659.84016 19.932 0.075 6.56  360.0
2456661.84442 19.948 0.070 5.38  371.0
2456667.75034 20.602 0.136 1.99  339.0
2456668.81287 20.546 0.099 5.07  241.0
2456669.80631 20.759 0.207 6.75  382.0
2456676.77071 21.418 0.265 2.02  419.0
2456678.81122 20.830 0.145 4.06  427.0
2456681.78685 21.663 0.262 5.33  205.0
2456682.58552 24.707 8.323 7.84  263.0
2456684.70870 21.369 0.257 6.50  226.0
2456686.72316 21.689 0.335 9.99    0.0
2456689.72663 103.149 9.999 1.77  231.0
2456691.75320 22.821 1.023 6.03  327.0
2456692.75007 21.719 0.323 6.07  265.0
2456694.74193 21.760 0.318 5.34  328.0
2456697.73862 21.447 0.294 5.94  369.0
2456706.70494 23.398 2.157 6.23  468.0
2456708.70683 22.688 0.842 4.36  415.0
2456711.69632 29.181 316.232 6.03  363.0
2456714.57626 103.149 9.999 2.47  300.0
2456717.64895 103.149 9.999 9.99    0.0
2456720.65968 23.274 1.470 1.97  307.0
2456723.66676 103.149 9.999 4.57  316.0
2456727.65855 22.016 0.460 4.26  501.0
2456731.65949 21.568 0.541 9.99    0.0
2456734.60567 23.187 1.563 5.36  454.0
2456738.61281 22.529 0.744 4.09  468.0
2456741.61426 24.278 3.105 4.27  309.0
2456742.58290 22.734 0.839 5.64  286.0
2456744.58868 103.149 9.999 6.10  391.0
2456745.55603 103.149 9.999 9.99    0.0
2456746.55913 23.293 2.101 7.42  382.0
2456747.53654 103.149 9.999 7.57  311.0
2456749.53607 103.149 9.999 7.02  254.0
2456753.54424 103.149 9.999 9.99    0.0
