2456864.82875 20.665 0.175 5.57 340.0
2456870.82787 20.678 0.150 4.80 284.0
2456874.79930 20.979 0.261 7.03 260.0
2456879.80115 21.067 0.334 5.23 830.0
2456883.76142 21.003 0.228 4.41 528.0
2456887.76662 20.543 0.139 5.21 280.0
2456890.79603 20.724 0.194 5.56 383.0
2456896.76296 21.477 0.511 7.68 331.0
2456906.75547 20.935 0.307 6.74 466.0
2456910.71064 21.251 0.432 6.32 635.0
2456919.68492 22 -1 7.41 276.0
2456923.67460 21.850 0.608 7.25 244.0
2456927.69652 21.436 0.369 5.60 351.0
2456931.66933 21.750 0.427 4.69 396.0
2456937.65343 22 -1 4.32 688.0
2456941.61844 22 -1 6.72 642.0
2456944.63987 22 -1 4.52 314.0
2456950.63675 22 -1 5.67 414.0
2456953.64395 21.074 0.206 4.14 340.0
2456956.60889 21.703 0.419 4.59 344.0
2456961.68612 22 -1 5.97 418.0
2456965.55094 22 -1 5.59 613.0
2456969.58775 21.364 0.454 6.11 571.0
2456973.54328 22 -1 6.66 359.0
2456977.56275 21.081 0.290 6.57 311.0
2456980.54061 20.635 0.199 5.28 414.0
2456984.57309 22 -1 5.16 374.0
2456988.59638 22 -1 4.74 410.0
2456994.55363 20.943 0.244 5.19 509.0
2456998.55721 20.874 0.237 4.68 603.0
2457001.58829 21.733 0.616 7.00 376.0
2457006.52630 22 -1 6.63 1300.0
2457011.55540 21.424 0.500 7.54 355.0
2457013.52951 22 -1 7.09 1361.0
2457017.54273 20.843 0.207 5.31 366.0
2457025.54398 21.263 0.360 4.95 725.0
2457029.52833 20.709 0.298 4.37 2045.0
2457033.53721 20.299 0.193 6.10 767.0
2457039.53379 20.823 0.301 5.32 1039.0
2457189.93520 19.449 0.076 5.82 666.0
2457197.92927 19.554 0.072 6.22 357.0
2457203.94309 19.489 0.070 5.82 501.0
2457205.85072 19.467 0.073 4.42 995.0
2457210.88346 19.672 0.083 5.31 605.0
2457217.90543 19.546 0.070 6.61 333.0
2457222.92433 19.490 0.062 5.93 355.0
2457229.86972 19.372 0.053 5.17 409.0
2457235.83247 19.322 0.066 5.54 772.0
2457249.77908 19.341 0.055 6.40 260.0
2457253.81438 19.298 0.046 5.59 244.0
2457258.77610 19.327 0.044 4.78 276.0
2457262.77775 19.324 0.050 4.40 564.0
2457265.77588 19.326 0.054 4.77 513.0
2457268.79470 19.283 0.045 5.20 342.0
2457274.75722 19.574 0.061 6.02 239.0
2457277.73560 19.229 0.065 9.20 229.0
2457287.68942 19.341 0.065 7.95 278.0
2457293.71042 19.382 0.066 4.77 898.0
2457298.69744 19.183 0.056 6.59 432.0
2457306.69142 19.285 0.057 6.60 338.0
2457312.62599 19.223 0.054 6.35 401.0
2457317.61308 19.275 0.056 5.45 593.0
2457324.58670 19.320 0.068 6.12 548.0
2457334.54207 19.300 0.053 5.44 391.0
2457339.57466 19.463 0.049 4.62 336.0
2457344.59006 19.380 0.058 5.65 384.0
2457348.57630 19.181 0.071 7.16 544.0
2457354.60437 19.407 0.067 5.64 537.0
2457357.56560 19.463 0.056 5.09 357.0
2457361.54646 19.445 0.055 5.75 274.0
2457364.54629 19.264 0.051 5.11 404.0
2457367.57888 19.326 0.054 5.92 313.0
2457367.60848 19.303 0.044 4.50 355.0
2457374.57879 19.448 0.053 4.84 362.0
2457378.52880 19.594 0.110 5.53 1247.0
2457383.55501 19.325 0.055 5.22 449.0
2457387.58038 19.421 0.054 5.44 326.0
2457390.53431 19.346 0.063 6.15 478.0
2457396.54298 19.563 0.075 6.48 408.0
2457401.53298 19.386 0.133 8.89 858.0
2457404.53959 19.485 0.061 4.82 522.0
2457407.55000 19.532 0.050 3.88 461.0
2457415.53195 19.461 0.077 6.94 416.0
2457549.94921 19.440 0.088 5.78 1081.0
2457560.88364 19.737 0.096 5.82 656.0
2457567.92563 19.577 0.085 6.86 487.0
2457576.91701 19.522 0.064 5.97 349.0
2457583.86673 19.698 0.065 5.75 260.0
