2457389.65827 22 -1 5.34 316.0
2457396.64226 22 -1 5.21 325.0
2457404.65886 20.581 0.135 3.97 387.0
2457409.61500 22 -1 6.97 532.0
2457415.54747 22 -1 6.78 165.0
2457427.60096 21.932 0.585 5.30 423.0
2457435.58706 21.495 0.396 4.75 449.0
2457440.58489 20.347 0.149 3.90 873.0
2457446.56362 21.124 0.225 4.30 318.0
2457456.51444 22 -1 6.65 369.0
2457462.52545 21.102 0.220 4.39 312.0
2457467.49839 22 -1 5.38 758.0
2457595.93386 22 -1 6.36 280.0
2457602.90107 21.692 0.359 4.75 185.0
2457607.87243 22 -1 5.23 182.0
2457610.91461 21.504 0.327 4.27 348.0
2457616.85745 21.234 0.283 4.71 435.0
2457623.80417 22 -1 5.40 237.0
2457625.81339 21.135 0.201 4.48 167.0
2457630.87519 21.449 0.263 4.83 168.0
2457633.85314 22 -1 7.32 244.0
2457638.79164 20.948 0.185 4.48 334.0
2457644.78265 21.708 0.586 5.60 527.0
2457648.78704 22 -1 4.94 577.0
2457652.74112 21.216 0.228 4.04 269.0
2457655.78654 22 -1 4.73 270.0
2457659.77028 21.314 0.262 4.82 254.0
2457662.81670 21.510 0.416 5.81 377.0
2457666.73183 21.119 0.238 5.52 192.0
2457672.74563 19.576 0.053 3.89 356.0
2457682.76037 19.896 0.082 4.95 418.0
2457686.69367 20.489 0.220 7.78 354.0
2457690.70984 20.193 0.110 5.32 316.0
2457697.69389 20.347 0.112 5.32 198.0
2457700.68464 20.144 0.121 4.91 472.0
2457704.59149 20.544 0.205 5.27 618.0
2457707.64844 20.144 0.152 5.34 808.0
2457710.60922 20.290 0.114 4.99 310.0
2457714.65270 20.773 0.225 6.98 246.0
2457715.59157 20.610 0.198 6.96 257.0
2457720.69145 20.332 0.102 4.52 243.0
2457736.62792 20.282 0.144 3.94 794.0
2457740.66017 21.182 0.330 5.80 328.0
2457748.55922 21.360 0.444 9.99 0.0
2457749.68736 21.384 0.378 6.77 245.0
2457757.56292 22 -1 7.09 303.0
2457763.66615 21.140 0.324 5.23 601.0
2457766.65266 21.306 0.429 5.37 895.0
2457768.62227 20.782 0.176 4.39 467.0
2457771.59454 21.379 0.359 5.91 293.0
2457774.59684 21.090 0.310 1.74 326.0
