2458500.74568 22 -1 1.27 259.0
2458504.77006 21.558 0.305 3.38 322.0
2458511.67574 21.484 0.375 9.99 0.0
2458517.75615 21.876 0.535 9.99 0.0
2458528.58788 21.530 0.341 9.99 0.0
2458535.68778 21.510 0.608 9.99 0.0
2458539.56783 21.586 0.328 9.99 0.0
2458547.62558 21.272 0.232 9.99 0.0
2458557.50044 21.389 0.439 1.74 543.0
2458562.51711 22 -1 9.99 0.0
2458566.53379 21.172 0.202 3.48 335.0
2458574.51879 22 -1 9.99 0.0
2458582.51582 22 -1 3.64 554.0
2458589.49364 21.610 0.409 1.78 450.0
2458600.49295 21.504 0.508 1.96 421.0
2458701.91936 21.078 0.260 9.99 0.0
2458714.92173 20.859 0.189 9.99 0.0
2458722.89309 19.621 0.065 1.80 257.0
2458726.86326 19.468 0.048 9.99 0.0
2458729.82944 19.501 0.054 9.99 0.0
2458736.84281 19.708 0.077 1.61 361.0
2458739.83391 19.961 0.110 9.99 0.0
2458742.82452 19.900 0.104 9.99 0.0
2458750.83283 19.795 0.074 9.99 0.0
2458755.83713 19.935 0.069 1.83 283.0
2458761.85850 20.318 0.111 9.99 0.0
2458764.83740 20.471 0.100 9.99 0.0
2458772.84818 20.755 0.253 9.99 0.0
2458776.80887 21.962 0.631 1.84 321.0
2458782.81486 20.912 0.170 9.99 0.0
2458785.76481 20.835 0.170 9.99 0.0
2458791.87377 22 -1 1.38 1049.0
2458796.69983 20.826 0.195 4.58 532.0
2458799.70087 21.435 0.513 2.02 696.0
2458802.72105 21.944 0.470 9.99 0.0
2458805.73570 21.540 0.403 9.99 0.0
2458811.73408 21.452 0.398 9.99 0.0
2458817.71663 21.767 0.381 6.33 307.0
2458822.68615 22 -1 7.71 278.0
2458825.69036 20.968 0.255 7.80 424.0
2458828.67970 21.135 0.236 3.68 526.0
2458831.72995 22 -1 1.72 332.0
2458835.68314 21.055 0.160 3.93 209.0
2458839.66369 22 -1 9.99 0.0
2458843.65694 21.102 0.179 9.99 0.0
2458847.73617 21.140 0.176 4.51 157.0
2458855.55730 21.448 0.489 9.99 0.0
2458861.58113 22 -1 1.86 260.0
2458866.59871 21.487 0.258 1.41 255.0
2458875.64688 22 -1 9.99 0.0
2458878.60950 20.981 0.217 9.99 0.0
2458884.60653 22 -1 9.99 0.0
2458893.58890 22 -1 9.99 0.0
2458902.56115 22 -1 9.99 0.0
2458909.61668 21.411 0.299 9.99 0.0
2458916.59538 21.341 0.352 9.99 0.0
2458921.59404 22 -1 9.99 0.0
