2458498.53169 22 -1 1.66 1254.0
2458505.60513 22 -1 4.91 758.0
2458508.57966 22 -1 4.02 246.0
2458513.59269 22 -1 3.18 233.0
2458519.52616 21.979 0.725 6.00 692.0
2458526.57917 22 -1 5.28 270.0
2458534.51325 22 -1 5.37 1383.0
2458542.50713 22 -1 1.64 1236.0
2458550.50339 22 -1 4.59 1000.0
2458669.90241 22 -1 5.36 254.0
2458675.92628 22 -1 5.47 309.0
2458682.89252 22 -1 5.01 530.0
2458690.89156 22 -1 4.76 277.0
2458697.81277 22 -1 6.63 152.0
2458702.79048 22 -1 4.52 159.0
2458708.82164 22 -1 4.55 492.0
2458712.77762 22 -1 6.66 467.0
2458716.80956 22 -1 4.23 341.0
2458720.78530 22 -1 4.82 252.0
2458724.77040 22 -1 5.79 181.0
2458729.74234 22 -1 5.64 225.0
2458737.72209 22 -1 7.72 490.0
2458741.71777 21.535 0.308 4.92 460.0
2458748.74492 18.772 0.025 5.52 267.0
2458753.81493 18.457 0.026 7.63 246.0
2458756.78142 18.486 0.016 4.84 177.0
2458761.64696 18.577 0.018 5.11 193.0
2458764.65939 18.712 0.023 5.33 289.0
2458772.72402 19.328 0.074 1.80 451.0
2458775.69864 19.396 0.053 9.99 0.0
2458782.67145 19.351 0.032 4.54 241.0
