2457791.59699 22 -1 1.69 507.0
2457798.53767 22 -1 7.08 299.0
2457814.51885 22 -1 5.30 266.0
2457947.93601 22 -1 9.99 0.0
2457956.93311 22 -1 1.97 358.0
2457971.93079 22 -1 4.99 508.0
2457980.90254 22 -1 4.51 596.0
2457983.89971 22 -1 4.40 265.0
2457990.89656 22 -1 1.60 295.0
2457992.92299 22 -1 5.03 465.0
2458000.86839 22 -1 1.90 421.0
2458003.88374 22 -1 1.98 555.0
2458005.86223 22 -1 2.71 467.0
2458008.89515 22 -1 1.46 373.0
2458014.82994 22 -1 9.99 0.0
2458020.84403 22 -1 3.68 264.0
2458029.70777 22 -1 6.08 627.0
2458035.67550 22 -1 1.92 368.0
2458039.81122 22 -1 9.99 0.0
2458045.79008 22 -1 9.99 0.0
2458048.79052 22 -1 4.70 258.0
2458055.67781 22 -1 9.99 0.0
2458066.65110 20.557 0.121 9.99 0.0
2458070.60058 20.310 0.115 1.95 438.0
2458074.64488 20.094 0.077 1.35 350.0
2458080.63552 20.026 0.060 3.85 371.0
2458084.60450 20.138 0.090 4.47 494.0
2458090.64108 20.043 0.141 2.12 796.0
2458096.64794 20.351 0.094 4.25 382.0
2458111.64428 20.620 0.101 5.58 273.0
2458116.64818 21.045 0.182 1.93 486.0
2458121.66918 21.459 0.308 1.89 680.0
2458129.65317 22 -1 3.75 413.0
2458136.64449 22 -1 9.99 0.0
2458142.62295 22 -1 1.64 405.0
2458146.58551 22 -1 3.67 591.0
2458150.60657 22 -1 9.99 0.0
2458168.52988 22 -1 1.53 249.0
