2456870.93075 22 -1 9.99 0.0
2456880.84342 22 -1 9.99 0.0
2456885.87506 22 -1 9.99 0.0
2456890.85086 22 -1 9.99 0.0
2456904.74009 22 -1 9.99 0.0
2456909.74911 22 -1 9.99 0.0
2456919.72300 22 -1 1.79 189.0
2456923.72323 22 -1 9.99 0.0
2456928.71448 22 -1 9.99 0.0
2456932.67850 22 -1 6.15 236.0
2456938.68396 22 -1 2.21 654.0
2456941.66496 22 -1 9.99 0.0
2456948.66518 22 -1 9.99 0.0
2456950.67476 22 -1 9.99 0.0
2456953.68951 22 -1 9.99 0.0
2456956.64611 22 -1 9.99 0.0
2456959.57043 22 -1 9.99 0.0
2456963.70648 22 -1 2.33 440.0
2456966.64952 22 -1 9.99 0.0
2456969.72335 22 -1 9.99 0.0
2456973.63726 22 -1 1.21 230.0
2456977.60604 22 -1 9.99 0.0
2456983.60669 22 -1 1.84 360.0
2456990.66918 22 -1 9.99 0.0
2456995.59288 22 -1 9.99 0.0
2456998.70812 22 -1 1.56 1232.0
2457003.61841 22 -1 9.99 0.0
2457007.65273 22 -1 1.41 372.0
2457011.59412 22 -1 9.99 0.0
2457017.65644 22 -1 1.94 361.0
2457021.64016 22 -1 9.99 0.0
2457024.63398 22 -1 9.99 0.0
2457029.61179 22 -1 1.29 583.0
2457033.61481 22 -1 9.99 0.0
2457037.59378 22 -1 9.99 0.0
2457042.59678 22 -1 1.78 207.0
2457046.58956 22 -1 9.99 0.0
2457052.56243 22 -1 9.99 0.0
2457056.56342 22 -1 9.99 0.0
2457062.56292 22 -1 9.99 0.0
2457068.55111 22 -1 9.99 0.0
2457076.52016 22 -1 1.70 420.0
2457086.51565 22 -1 9.99 0.0
2457212.94344 22 -1 9.99 0.0
2457226.95064 22 -1 1.46 3170.0
2457227.86907 22 -1 1.72 233.0
2457233.90329 22 -1 9.99 0.0
2457252.87966 22 -1 9.99 0.0
2457258.92568 22 -1 1.55 431.0
2457264.85402 22 -1 1.82 620.0
2457267.84111 22 -1 1.94 328.0
2457272.87661 22 -1 1.84 286.0
2457282.81515 22 -1 9.99 0.0
2457291.70947 22 -1 7.78 534.0
2457297.65474 22 -1 9.99 0.0
2457303.70945 22 -1 9.99 0.0
2457311.66032 22 -1 2.14 150.0
2457317.65199 22 -1 9.99 0.0
2457322.66738 22 -1 1.80 718.0
2457328.69306 22 -1 1.39 362.0
2457335.65187 22 -1 9.99 0.0
2457336.62494 22 -1 9.99 0.0
2457340.63672 22 -1 1.75 342.0
2457345.61639 22 -1 9.99 0.0
2457352.63718 22 -1 1.66 834.0
2457355.64585 22 -1 9.99 0.0
2457358.60396 22 -1 9.99 0.0
2457363.69835 21.608 0.261 9.99 0.0
2457366.64137 20.405 0.120 2.13 335.0
2457024.63398 22 -1 9.99 0.0
2457029.61179 22 -1 1.29 583.0
2457033.61481 22 -1 9.99 0.0
2457037.59378 22 -1 9.99 0.0
2457042.59678 22 -1 1.78 207.0
2457046.58956 22 -1 9.99 0.0
2457052.56243 22 -1 9.99 0.0
2457056.56342 22 -1 9.99 0.0
2457062.56292 22 -1 9.99 0.0
2457068.55111 22 -1 9.99 0.0
2457076.52016 22 -1 1.70 420.0
2457086.51565 22 -1 9.99 0.0
2457212.94344 22 -1 9.99 0.0
2457226.95064 22 -1 1.46 3170.0
2457227.86907 22 -1 1.72 233.0
2457233.90329 22 -1 9.99 0.0
2457252.87966 22 -1 9.99 0.0
2457258.92568 22 -1 1.55 431.0
2457264.85402 22 -1 1.82 620.0
2457267.84111 22 -1 1.94 328.0
2457272.87661 22 -1 1.84 286.0
2457282.81515 22 -1 9.99 0.0
2457291.70947 22 -1 7.78 534.0
2457297.65474 22 -1 9.99 0.0
2457303.70945 22 -1 9.99 0.0
2457311.66032 22 -1 2.14 150.0
2457317.65199 22 -1 9.99 0.0
2457322.66738 22 -1 1.80 718.0
2457328.69306 22 -1 1.39 362.0
2457335.65187 22 -1 9.99 0.0
2457336.62494 22 -1 9.99 0.0
2457340.63672 22 -1 1.75 342.0
2457345.61639 22 -1 9.99 0.0
2457352.63718 22 -1 1.66 834.0
2457355.64585 22 -1 9.99 0.0
2457358.60396 22 -1 9.99 0.0
2457363.69835 21.608 0.261 9.99 0.0
2457366.64137 20.405 0.120 2.13 335.0
2457372.63341 19.315 0.048 9.99 0.0
2457375.65321 19.294 0.057 9.99 0.0
2457380.64325 19.439 0.064 9.99 0.0
2457384.61896 19.495 0.051 9.99 0.0
2457387.63748 19.696 0.054 9.99 0.0
2457394.63256 19.967 0.094 9.99 0.0
2457396.61924 20.004 0.081 9.99 0.0
2457402.62100 19.951 0.078 9.99 0.0
2457408.58376 19.943 0.084 9.99 0.0
2457411.56469 19.918 0.134 9.99 0.0
2457427.57925 21.248 0.274 9.99 0.0
2457434.54162 21.308 0.283 9.99 0.0
2457438.55582 21.382 0.411 9.99 0.0
2457445.51939 21.172 0.258 1.49 314.0
2457449.51738 22 -1 9.99 0.0
2457593.93901 22 -1 9.99 0.0
2457601.91069 22 -1 1.82 279.0
2457606.86277 22 -1 9.99 0.0
2457609.84694 22 -1 9.99 0.0
2457612.85720 22 -1 1.89 137.0
2457618.81958 22 -1 9.99 0.0
2457622.86429 22 -1 9.99 0.0
2457625.79246 22 -1 9.99 0.0
