2457389.59964 22 -1 4.58 325.0
2457397.62292 22 -1 5.56 393.0
2457402.60397 21.223 0.284 5.91 288.0
2457406.58290 22 -1 7.97 417.0
2457415.60161 22 -1 5.95 302.0
2457426.54993 22 -1 5.19 249.0
2457429.55936 22 -1 4.17 360.0
2457436.55381 22 -1 4.98 410.0
2457442.52608 21.336 0.498 6.50 577.0
2457450.52602 22 -1 4.19 448.0
2457601.93820 22 -1 1.69 478.0
2457604.92739 21.424 0.286 9.99 0.0
2457608.81200 22 -1 9.99 0.0
2457611.89338 22 -1 9.99 0.0
2457616.89016 22 -1 9.99 0.0
2457621.90981 22 -1 9.99 0.0
2457626.85872 22 -1 6.45 407.0
2457630.83864 22 -1 9.99 0.0
2457633.81713 22 -1 1.73 263.0
2457637.81079 22 -1 9.99 0.0
2457643.76312 22 -1 9.99 0.0
2457646.76446 22 -1 9.99 0.0
2457650.76059 21.619 0.425 1.52 393.0
2457654.82195 20.811 0.277 9.99 0.0
2457657.71673 20.020 0.068 9.99 0.0
2457660.70807 20.130 0.107 9.99 0.0
2457664.72486 19.626 0.065 9.99 0.0
2457672.68876 19.445 0.042 2.98 366.0
2457681.77250 19.922 0.085 5.20 492.0
2457691.64997 20.843 0.152 9.99 0.0
2457697.67258 20.501 0.106 2.36 232.0
2457700.65622 20.312 0.129 9.99 0.0
2457704.64682 20.254 0.131 9.99 0.0
2457708.59431 20.778 0.202 7.64 633.0
2457712.61717 20.532 0.155 9.99 0.0
2457719.58802 21.478 0.341 9.99 0.0
2457735.61819 20.811 0.255 5.48 623.0
2457738.59098 21.868 0.508 4.49 502.0
2457744.61839 21.178 0.240 5.59 217.0
2457752.52105 21.890 0.898 9.99 0.0
2457758.60583 21.623 0.396 9.99 0.0
2457761.58608 21.308 0.329 5.42 428.0
2457765.60548 20.976 0.331 1.39 867.0
2457768.56323 22 -1 9.99 0.0
2457781.52949 22 -1 9.99 0.0
2457785.52067 20.851 0.173 9.99 0.0
