2456438.83259 99.999 9.999 5.95  855.0
2456456.94846 99.999 9.999 4.15  982.0
2456465.86734 99.999 9.999 5.35  668.0
2456476.87711 99.999 9.999 5.62  395.0
2456482.93439 24.941 8.769 6.15  343.0
2456490.88153 19.149 0.032 4.51  366.0
2456494.76434 19.033 0.053 6.41  670.0
2456498.86424 18.940 0.035 5.46  409.0
2456507.85382 19.285 0.043 5.89  306.0
2456512.87351 19.526 0.071 1.88  389.0
2456518.78662 19.494 0.038 5.07  213.0
2456521.70497 19.356 0.041 4.73  367.0
2456523.73705 19.399 0.046 4.63  496.0
2456526.76780 19.318 0.046 4.40  539.0
2456529.87049 19.525 0.076 7.29  461.0
2456529.87251 19.434 0.083 8.37  460.0
2456529.87454 19.593 0.099 8.73  462.0
2456529.88223 19.371 0.069 1.93  464.0
2456529.88425 19.519 0.084 7.68  466.0
2456529.88628 19.536 0.085 8.11  465.0
2456529.89511 19.595 0.085 7.64  478.0
2456529.89713 19.539 0.085 7.87  482.0
2456529.89916 19.345 0.065 7.27  480.0
2456529.90562 19.707 0.088 7.32  484.0
2456529.90764 19.526 0.079 6.53  484.0
2456529.90967 19.341 0.064 7.09  485.0
2456529.91703 19.305 0.083 9.62  494.0
2456529.91905 19.239 0.074 9.00  502.0
2456529.92108 19.170 0.067 8.24  522.0
2456529.92753 19.409 0.139 9.99    0.0
2456529.92955 19.348 0.128 10.30  846.0
2456530.72219 19.389 0.037 4.54  255.0
2456531.73699 19.623 0.043 4.76  249.0
2456533.72220 19.605 0.045 4.59  248.0
2456534.72343 19.741 0.051 5.02  257.0
2456536.75268 19.831 0.045 3.95  232.0
2456538.69811 20.315 0.076 4.30  242.0
2456539.75728 20.257 0.094 5.97  238.0
2456543.70679 20.078 0.065 4.73  274.0
2456545.67698 20.282 0.072 5.34  188.0
2456547.75876 20.484 0.093 5.36  191.0
2456550.55445 20.205 0.137 6.87  402.0
2456550.55040 21.147 0.357 9.99    0.0
2456550.55242 20.238 0.147 9.99    0.0
2456550.57011 20.890 0.215 5.47  374.0
2456550.57213 20.166 0.110 5.88  372.0
2456550.57416 20.331 0.125 5.80  371.0
2456550.58060 20.362 0.130 5.84  364.0
2456550.58263 20.398 0.133 5.82  362.0
