2456835.89633 22 -1 9.99 0.0
2456842.85644 22 -1 5.85 435.0
2456848.89235 21.968 0.512 9.99 0.0
2456855.87234 22 -1 3.59 380.0
2456859.81392 22 -1 5.57 552.0
2456866.82339 22 -1 4.75 409.0
2456872.77263 22 -1 1.76 209.0
2456880.81814 22 -1 5.02 717.0
2456884.74934 22 -1 4.96 332.0
2456888.77115 22 -1 4.83 315.0
2456894.76977 22 -1 9.99 0.0
2456903.67878 22 -1 6.58 475.0
2456908.71600 22 -1 4.54 724.0
2456915.67681 22 -1 5.25 270.0
2456921.69388 22 -1 3.83 175.0
2456925.65691 22 -1 5.22 237.0
2456929.63968 22 -1 5.57 409.0
2456936.60105 22 -1 1.63 637.0
2456940.62049 22 -1 5.26 538.0
2456944.59253 22 -1 3.81 258.0
2456950.61999 22 -1 1.92 374.0
2456953.62703 22 -1 4.21 330.0
2456956.59118 22 -1 4.31 321.0
2456961.66936 21.367 0.319 1.57 404.0
2456965.58856 19.811 0.087 9.99 0.0
2456969.56894 19.599 0.071 9.99 0.0
2456973.58112 19.529 0.055 9.99 0.0
2456976.62867 19.507 0.077 9.99 0.0
2456979.52672 19.702 0.084 1.70 491.0
2456983.52112 19.912 0.090 9.99 0.0
2456989.52564 19.881 0.070 9.99 0.0
2456995.53832 19.976 0.093 5.11 652.0
2456999.52705 20.771 0.274 9.99 0.0
2457004.59385 20.492 0.135 9.99 0.0
2457008.53430 20.658 0.209 9.99 0.0
2457014.58959 21.117 0.218 6.05 348.0
2457020.59367 21.363 0.312 1.28 613.0
2457025.56406 22 -1 6.11 723.0
2457030.57927 21.831 0.404 9.99 0.0
2457036.54008 21.920 0.616 6.20 477.0
2457191.90245 22 -1 9.99 0.0
2457200.89598 22 -1 3.78 410.0
2457204.90137 22 -1 1.91 842.0
2457207.90897 21.683 0.771 1.40 1775.0
2457212.89183 22 -1 5.69 369.0
2457222.83664 22 -1 9.99 0.0
2457229.85256 22 -1 4.37 371.0
2457234.85358 21.564 0.797 1.58 1061.0
2457250.79194 22 -1 9.99 0.0
2457255.74016 22 -1 9.99 0.0
2457260.69416 22 -1 9.99 0.0
2457263.75607 22 -1 3.84 686.0
2457265.81305 22 -1 9.99 0.0
2457268.75081 22 -1 5.20 314.0
2457272.69804 22 -1 5.94 196.0
