2457388.62716 22 -1 4.91 301.0
2457394.60483 22 -1 6.27 362.0
2457398.58097 22 -1 9.99 0.0
2457403.63554 22 -1 5.06 373.0
2457408.65464 22 -1 6.30 680.0
2457412.58481 22 -1 5.40 645.0
2457426.59667 22 -1 5.58 269.0
2457434.58423 22 -1 6.35 402.0
2457438.57168 22 -1 4.29 577.0
2457445.53550 22 -1 5.46 272.0
2457452.50644 22 -1 5.44 628.0
2457462.54519 22 -1 4.26 328.0
2457466.51841 22 -1 5.40 680.0
2457472.51116 22 -1 4.95 701.0
2457603.92578 22 -1 5.91 233.0
2457608.90651 22 -1 2.41 283.0
2457611.92510 22 -1 5.42 365.0
2457617.92900 22 -1 5.19 708.0
2457622.90423 22 -1 5.47 459.0
2457625.87119 22 -1 4.50 221.0
2457629.89767 22 -1 5.85 222.0
2457632.86536 22 -1 5.86 291.0
2457636.86094 22 -1 6.54 269.0
2457643.79257 22 -1 5.94 317.0
2457646.79429 22 -1 6.73 729.0
2457649.79906 22 -1 4.90 607.0
2457652.77808 22 -1 4.81 311.0
2457656.77646 22 -1 4.53 310.0
2457659.78886 22 -1 4.69 308.0
2457663.73257 22 -1 4.89 289.0
2457667.74558 22 -1 5.54 232.0
2457674.81466 22 -1 4.19 433.0
2457681.82017 22 -1 5.09 437.0
2457686.73998 22 -1 6.41 363.0
2457691.69714 20.677 0.108 4.98 205.0
2457698.69239 20.295 0.086 4.61 283.0
2457702.60338 20.238 0.091 4.20 432.0
2457705.64468 20.260 0.227 7.51 911.0
2457705.65357 20.057 0.146 6.48 717.0
2457707.62039 20.202 0.168 5.59 900.0
2457710.62773 20.491 0.116 4.76 373.0
2457716.64563 20.694 0.193 7.26 364.0
2457716.67379 20.407 0.147 9.99 0.0
2457717.67511 20.613 0.133 6.03 243.0
2457724.62463 21.009 0.168 5.48 236.0
2457733.63627 21.304 0.378 5.27 685.0
2457737.65087 20.856 0.222 4.83 643.0
2457741.63678 21.415 0.217 5.36 223.0
