2456863.92850 22 -1 4.70 387.0
2456876.92113 22 -1 4.90 414.0
2456879.85606 22 -1 4.60 759.0
2456883.84457 22 -1 5.33 1511.0
2456888.84749 22 -1 5.20 289.0
2456896.83954 22 -1 5.67 461.0
2456909.80580 22 -1 4.83 724.0
2456915.79467 22 -1 5.48 336.0
2456923.86442 22 -1 6.15 291.0
2456928.73097 22 -1 5.17 340.0
2456932.76550 22 -1 5.65 249.0
2456939.69069 22 -1 5.97 698.0
2456942.71342 22 -1 6.72 414.0
2456948.74609 22 -1 4.70 373.0
2456951.78894 22 -1 4.36 327.0
2456954.75837 22 -1 4.01 385.0
2456956.71015 22 -1 5.14 402.0
2456960.71246 22 -1 5.34 292.0
2456963.67938 22 -1 5.70 518.0
2456966.66695 21.323 0.443 6.12 774.0
2456970.65179 22 -1 4.60 592.0
2456974.76279 22 -1 3.98 481.0
2456978.65073 22 -1 5.26 376.0
2456983.70207 22 -1 3.92 484.0
2456984.70103 22 -1 4.40 430.0
2456992.66570 22 -1 4.80 368.0
2456995.67856 22 -1 3.79 678.0
2456998.74411 22 -1 3.84 692.0
2457003.76053 22 -1 4.67 351.0
2457008.64039 22 -1 4.21 337.0
2457011.63066 22 -1 4.78 313.0
2457015.63241 21.832 0.371 4.36 366.0
2457018.64216 22 -1 4.48 361.0
2457022.60954 22 -1 5.21 589.0
2457025.63465 22 -1 5.29 702.0
2457031.62688 21.964 0.603 5.27 580.0
2457039.58786 22 -1 6.75 434.0
2457044.63342 22 -1 4.83 253.0
2457048.60871 22 -1 4.88 217.0
2457054.57498 22 -1 4.36 509.0
2457057.58026 22 -1 4.99 606.0
2457065.57600 22 -1 5.90 315.0
2457067.54970 21.825 0.681 8.29 367.0
2457072.56367 22 -1 5.58 368.0
2457079.53114 21.660 0.564 6.41 561.0
2457092.50425 22 -1 6.82 637.0
2457226.92371 22 -1 5.02 336.0
2457233.92051 22 -1 6.08 749.0
2457249.90232 21.849 0.684 8.19 379.0
2457255.86695 21.942 0.463 5.41 349.0
2457260.83086 20.646 0.154 5.91 374.0
2457263.91601 20.380 0.104 1.83 620.0
2457267.89059 20.342 0.102 4.57 447.0
2457270.87061 20.315 0.105 5.52 380.0
2457274.87999 20.339 0.106 1.57 318.0
2457277.87677 20.728 0.156 6.24 313.0
2457287.80482 20.227 0.116 7.52 229.0
2457290.77624 20.226 0.155 6.26 760.0
2457295.72505 20.040 0.087 4.95 548.0
2457300.79804 20.051 0.077 5.09 340.0
2457308.77075 19.936 0.087 7.17 256.0
2457317.71387 20.072 0.099 6.17 419.0
2457324.70104 19.776 0.138 5.87 1518.0
2457336.68947 19.999 0.123 7.55 413.0
2457339.67851 20.093 0.070 4.36 331.0
2457344.67816 20.026 0.088 5.39 412.0
2457348.67962 20.177 0.127 5.80 557.0
2457354.74211 20.246 0.111 4.80 573.0
2457357.70208 20.683 0.156 5.06 421.0
2457361.68324 20.402 0.104 5.29 313.0
2457364.69916 20.671 0.121 4.23 341.0
2457367.64906 20.899 0.175 5.46 323.0
2457373.63653 21.179 0.238 5.42 347.0
2457376.59841 22 -1 5.97 422.0
2457380.61129 22 -1 4.78 769.0
2457385.61474 22 -1 4.84 335.0
2457388.62918 21.974 0.391 5.05 294.0
2457394.60686 21.658 0.378 5.79 375.0
2457398.58302 22 -1 4.85 445.0
2457403.63760 22 -1 4.84 373.0
2457408.64829 21.817 0.531 5.63 609.0
2457412.58687 21.482 0.397 5.23 651.0
2457426.59878 22 -1 5.34 271.0
2457434.58635 22 -1 4.42 393.0
