2456870.79759 22 -1 6.93 248.0
2456876.83318 22 -1 5.84 511.0
2456881.75008 22 -1 5.08 619.0
2456885.76622 22 -1 4.04 295.0
2456889.73790 22 -1 4.93 270.0
2456895.73829 22 -1 4.47 308.0
2456904.63779 22 -1 7.22 461.0
2456910.68269 22 -1 6.08 618.0
2456922.68833 22 -1 5.41 370.0
2456927.69138 22 -1 5.68 386.0
2456931.63777 22 -1 4.67 542.0
2456938.61999 22 -1 4.23 820.0
2456941.58469 21.887 0.762 6.13 851.0
2456948.57075 22 -1 5.18 368.0
2456951.59853 22 -1 4.58 399.0
2456954.58136 22 -1 3.92 465.0
2456957.63573 22 -1 7.83 332.0
2456958.58725 22 -1 7.35 307.0
2456962.70303 22 -1 6.07 631.0
2456967.52879 22 -1 8.92 664.0
2456971.56398 22 -1 5.15 391.0
2456975.53897 22 -1 6.32 518.0
2456980.53453 22 -1 5.79 434.0
2456984.53700 22 -1 5.43 387.0
2456988.58720 22 -1 4.86 429.0
2456993.54418 22 -1 6.63 567.0
2456997.54423 22 -1 5.66 711.0
2457000.57605 22 -1 5.08 550.0
2457005.58274 22 -1 6.56 443.0
2457010.55177 22 -1 5.74 368.0
2457016.53335 22 -1 6.86 781.0
2457021.52904 22 -1 5.27 1018.0
2457196.94216 22 -1 5.70 404.0
2457204.80681 22 -1 5.38 868.0
2457206.88801 22 -1 4.69 1031.0
2457212.88072 22 -1 5.83 461.0
2457220.86946 22 -1 4.68 416.0
2457226.85574 22 -1 5.42 314.0
2457230.77193 22 -1 4.54 427.0
2457236.84192 22 -1 5.21 495.0
2457253.72789 22 -1 5.95 344.0
2457257.74114 22 -1 4.64 206.0
2457261.72309 22 -1 5.85 585.0
2457264.73396 22 -1 5.30 766.0
2457267.72243 22 -1 5.01 358.0
2457270.70644 22 -1 4.71 222.0
2457275.81190 22 -1 5.80 293.0
2457294.64070 22 -1 5.37 619.0
2457306.63296 20.099 0.100 5.60 419.0
2457318.60934 20.383 0.135 5.28 531.0
2457325.54710 20.283 0.119 5.77 386.0
2457346.53932 20.442 0.145 5.64 410.0
2457367.55446 20.786 0.190 5.73 362.0
2457575.86494 22 -1 7.64 292.0
2457593.83524 22 -1 5.91 305.0
2457604.77316 22 -1 4.86 191.0
2457610.82893 22 -1 5.26 355.0
2457612.80046 22 -1 4.36 188.0
