2456840.88420 22 -1 1.47 392.0
2456850.84618 22 -1 6.66 936.0
2456881.75687 20.415 0.143 5.12 591.0
2456885.77280 20.331 0.073 3.97 257.0
2456889.74449 20.401 0.090 5.08 270.0
2456895.74490 20.297 0.086 4.93 336.0
2456904.63181 20.187 0.152 7.05 479.0
2456910.68935 20.374 0.179 6.63 646.0
2456918.68046 20.543 0.131 7.08 250.0
2456922.68239 20.782 0.143 4.63 345.0
2456927.68544 20.523 0.117 4.91 381.0
2456931.63183 20.493 0.127 4.47 563.0
2456938.61405 20.970 0.261 4.81 833.0
2456941.57877 20.947 0.312 5.65 937.0
2456948.56480 20.909 0.181 4.87 359.0
2456951.59258 20.803 0.145 4.55 395.0
2456954.57540 21.119 0.208 4.46 452.0
2456957.62707 21.082 0.269 6.86 322.0
2456958.58130 21.171 0.307 1.76 312.0
2456962.69661 21.238 0.308 5.54 613.0
2456967.52276 20.956 0.365 7.24 725.0
2456971.55795 21.326 0.272 4.64 409.0
2456975.53291 21.939 0.815 7.60 552.0
2456980.52846 22 -1 6.37 426.0
2456984.53091 22 -1 6.30 381.0
2456988.58107 21.795 0.419 4.90 419.0
2456993.53806 22 -1 6.35 558.0
2456997.53806 22 -1 5.99 693.0
2457000.56986 21.401 0.352 5.72 532.0
2457005.57652 22 -1 6.37 450.0
2457010.54554 22 -1 5.54 398.0
2457016.54408 22 -1 5.74 389.0
2457021.53972 22 -1 4.86 501.0
2457196.93586 22 -1 5.52 370.0
2457204.80054 21.901 0.604 4.90 864.0
2457206.88178 22 -1 4.09 1012.0
2457212.87452 22 -1 5.68 382.0
2457220.86329 22 -1 4.25 384.0
2457226.84959 22 -1 5.41 353.0
2457230.76584 22 -1 4.54 443.0
2457236.83586 22 -1 5.84 508.0
2457253.73448 22 -1 5.51 364.0
2457256.72612 22 -1 7.30 308.0
2457261.72970 21.857 0.464 5.37 549.0
2457264.74060 22 -1 4.48 774.0
2457267.72935 22 -1 4.64 363.0
2457270.71309 22 -1 4.60 225.0
