2458283.93310 22 -1 6.31 376.0
2458291.89932 21.993 0.487 4.68 390.0
2458305.86704 22 -1 7.59 468.0
2458309.86525 22 -1 4.53 373.0
2458313.89987 22 -1 3.48 436.0
2458320.89618 22 -1 6.44 421.0
2458329.81303 22 -1 5.10 678.0
2458333.81187 22 -1 5.00 458.0
2458335.81935 21.940 0.610 6.19 414.0
2458339.85711 22 -1 3.84 316.0
2458342.80844 22 -1 4.25 337.0
2458346.81416 22 -1 3.91 260.0
2458355.72103 22 -1 4.17 762.0
2458358.72605 22 -1 5.41 564.0
2458362.76511 22 -1 7.18 338.0
2458366.70889 22 -1 4.54 296.0
2458371.69668 22 -1 5.04 336.0
2458375.71451 22 -1 6.17 238.0
2458377.68060 22 -1 5.85 283.0
2458384.68152 22 -1 4.35 572.0
2458392.70132 22 -1 5.12 378.0
2458397.72392 22 -1 5.12 249.0
2458407.63053 22 -1 7.03 377.0
2458411.59787 21.791 0.575 5.97 525.0
2458416.61392 22 -1 5.04 726.0
2458424.59252 22 -1 4.69 372.0
2458427.52243 22 -1 5.41 293.0
2458430.55677 22 -1 4.59 348.0
2458433.56455 21.509 0.327 5.35 308.0
2458438.54966 21.724 0.288 3.68 407.0
2458441.55275 22 -1 6.64 624.0
2458445.55363 22 -1 5.12 704.0
2458449.60690 22 -1 3.75 335.0
2458455.58123 22 -1 5.16 338.0
2458459.59022 22 -1 5.75 296.0
2458463.58521 22 -1 5.74 299.0
2458466.58651 22 -1 4.88 404.0
2458469.58905 21.491 0.357 5.50 409.0
2458475.54714 21.882 0.510 4.15 689.0
2458480.57149 22 -1 4.92 280.0
2458488.55162 22 -1 4.13 354.0
2458494.54570 22 -1 6.47 341.0
2458503.54622 22 -1 4.88 818.0
2458508.54507 21.824 0.381 5.01 251.0
2458513.55259 20.312 0.117 6.15 263.0
2458517.54198 19.477 0.049 5.35 305.0
2458526.53853 19.650 0.088 6.89 416.0
2458642.93484 21.969 0.524 4.89 520.0
2458647.91614 21.850 0.864 8.81 453.0
2458650.87311 22 -1 5.81 825.0
2458657.93728 22 -1 4.97 362.0
2458662.87864 21.143 0.415 7.10 627.0
2458666.89331 21.246 0.402 8.40 335.0
2458668.90513 22 -1 5.99 382.0
2458674.87007 22 -1 4.65 377.0
2458682.84709 22 -1 5.28 583.0
2458689.87897 22 -1 5.39 399.0
2458694.83792 22 -1 4.91 295.0
2458700.81605 22 -1 4.32 361.0
2458704.81802 22 -1 6.28 248.0
2458707.79870 21.872 0.750 6.18 846.0
2458713.80470 21.316 0.301 4.99 533.0
2458716.79601 22 -1 4.56 468.0
2458720.77227 22 -1 5.23 264.0
2458724.73791 22 -1 6.25 240.0
2458728.78700 22 -1 4.23 190.0
2458734.68141 22 -1 6.64 428.0
2458737.70918 22 -1 6.86 575.0
2458741.67495 21.329 0.334 5.28 579.0
2458746.66977 22 -1 6.94 283.0
2458750.72778 22 -1 5.28 262.0
2458754.67689 22 -1 5.34 303.0
2458757.65376 22 -1 6.85 211.0
2458760.69411 22 -1 7.18 327.0
2458763.66055 22 -1 6.67 378.0
2458766.74787 22 -1 6.06 1245.0
2458773.59287 22 -1 6.40 574.0
2458777.60506 22 -1 5.96 297.0
2458781.59797 22 -1 5.34 298.0
2458784.64025 22 -1 6.20 305.0
2458787.56976 21.895 0.390 4.85 325.0
2458792.53748 22 -1 6.18 561.0
2458795.55633 22 -1 4.71 486.0
2458798.56164 22 -1 4.38 708.0
2458801.54221 22 -1 7.01 554.0
2458804.54444 22 -1 7.64 278.0
2458807.54965 21.533 0.306 5.50 295.0
2458811.54939 22 -1 6.14 364.0
2458817.58125 22 -1 5.06 366.0
2458823.53676 21.227 0.267 5.00 442.0
2458826.59400 21.593 0.384 5.41 494.0
