2458690.88412 22 -1 5.67 357.0
2458698.90247 22 -1 5.22 269.0
2458702.91319 22 -1 5.44 246.0
2458709.91230 22 -1 4.04 666.0
2458712.87342 21.938 0.734 6.10 727.0
2458719.90817 22 -1 5.90 332.0
2458724.81060 22 -1 6.88 325.0
2458729.79878 22 -1 9.99 0.0
2458737.84538 22 -1 7.49 566.0
2458741.78044 22 -1 4.90 563.0
2458748.80730 22 -1 4.94 338.0
2458752.77440 22 -1 9.99 0.0
2458757.78432 22 -1 1.74 214.0
2458761.72869 22 -1 5.81 190.0
2458764.78980 22 -1 4.89 304.0
2458772.77526 22 -1 1.84 629.0
2458781.73815 22 -1 4.58 329.0
2458785.66445 22 -1 7.02 297.0
2458793.58642 22 -1 9.99 0.0
2458797.70128 22 -1 4.75 605.0
2458800.71341 22 -1 5.75 857.0
2458803.72849 22 -1 5.97 429.0
2458806.70299 22 -1 6.18 289.0
2458812.66473 22 -1 7.20 342.0
2458816.68316 22 -1 5.59 346.0
2458824.66519 22 -1 5.55 432.0
2458829.64093 22 -1 5.11 695.0
2458834.63304 22 -1 4.92 359.0
2458842.65592 18.674 0.034 4.74 209.0
2458847.68392 22 -1 4.30 171.0
2458854.62791 22 -1 5.82 657.0
2458860.64450 22 -1 4.90 536.0
2458865.71016 22 -1 9.99 0.0
2458884.55784 22 -1 6.99 408.0
