2458152.63647 22 -1 4.02 481.0
2458172.62437 22 -1 6.33 387.0
2458187.61296 22 -1 4.87 256.0
2458201.52903 22 -1 6.60 504.0
2458208.50791 22 -1 5.11 646.0
2458215.53386 22 -1 7.59 407.0
2458222.51651 22 -1 5.22 392.0
2458227.51260 22 -1 4.19 534.0
2458231.47630 22 -1 4.11 500.0
2458236.51073 22 -1 4.86 955.0
2458331.93756 22 -1 5.81 920.0
2458360.88447 22 -1 6.14 424.0
2458367.91313 22 -1 4.02 549.0
2458375.87439 22 -1 5.43 261.0
2458383.86807 22 -1 4.71 380.0
2458394.80247 22 -1 5.26 309.0
2458404.83388 22 -1 8.48 216.0
2458409.77109 22 -1 5.33 222.0
2458416.73117 22 -1 5.10 662.0
2458423.73248 22 -1 5.24 333.0
2458427.72896 22 -1 5.21 229.0
2458431.72526 22 -1 4.91 246.0
2458437.75739 22 -1 4.43 254.0
2458440.72780 22 -1 4.31 334.0
2458444.70892 22 -1 4.63 573.0
2458447.68912 22 -1 4.16 442.0
2458450.71760 22 -1 4.89 279.0
2458455.70379 22 -1 5.79 229.0
2458460.85026 21.622 0.412 5.97 406.0
2458464.81094 22 -1 4.22 207.0
2458471.81003 22 -1 5.74 251.0
2458475.74906 22 -1 4.52 697.0
2458479.75272 22 -1 3.99 273.0
2458483.76446 22 -1 4.73 377.0
2458488.78370 22 -1 5.21 243.0
2458494.75647 19.856 0.051 5.42 157.0
2458498.77273 19.735 0.048 6.45 135.0
2458505.78949 19.671 0.079 5.55 677.0
2458509.76936 19.803 0.094 6.23 529.0
2458514.76285 19.903 0.055 5.80 159.0
