2457390.59440 22 -1 5.57 357.0
2457397.59956 22 -1 5.37 349.0
2457403.59196 22 -1 5.12 398.0
2457407.59881 22 -1 4.95 436.0
2457416.56891 22 -1 6.19 332.0
2457427.55122 22 -1 4.52 381.0
2457433.54333 22 -1 3.97 369.0
2457437.53314 22 -1 4.80 431.0
2457444.51229 22 -1 4.44 1011.0
2457451.50775 22 -1 5.05 687.0
2457602.92099 22 -1 5.74 193.0
2457606.89113 22 -1 7.52 196.0
2457609.88707 22 -1 5.91 273.0
2457612.89798 22 -1 5.88 190.0
2457617.89096 22 -1 4.54 470.0
2457621.91874 22 -1 5.90 845.0
2457624.88422 22 -1 6.73 312.0
2457626.88906 22 -1 4.91 394.0
2457631.82247 22 -1 4.65 243.0
2457635.78715 22 -1 7.51 344.0
2457638.76561 22 -1 4.57 348.0
2457644.75580 22 -1 5.92 695.0
2457647.74052 22 -1 4.71 672.0
2457651.72119 22 -1 5.73 439.0
2457655.74132 21.772 0.349 5.05 260.0
2457659.72314 22 -1 4.82 324.0
2457663.71026 22 -1 4.14 288.0
2457667.72629 22 -1 4.31 227.0
2457672.69717 22 -1 4.00 360.0
2457681.80068 22 -1 5.95 465.0
2457687.71773 22 -1 10.02 441.0
2457692.65336 21.190 0.295 6.46 371.0
2457699.64737 18.772 0.030 5.76 398.0
2457702.56445 18.504 0.022 4.62 444.0
2457707.58130 18.407 0.030 4.56 889.0
2457709.60755 18.339 0.022 5.76 376.0
2457713.64412 18.422 0.021 5.43 332.0
2457719.59626 18.713 0.027 5.96 251.0
2457734.65603 18.895 0.040 5.14 714.0
2457737.61173 19.176 0.066 6.76 646.0
2457740.56381 19.317 0.045 5.91 215.0
2457746.52411 19.640 0.111 6.59 594.0
2457754.61364 19.981 0.072 4.86 306.0
2457758.61464 20.003 0.077 5.32 327.0
2457761.59475 20.240 0.114 5.37 429.0
2457764.60118 20.203 0.131 5.22 686.0
2457766.57989 20.159 0.120 4.74 786.0
2457769.54712 20.541 0.103 4.80 246.0
2457775.60420 20.755 0.170 5.97 295.0
2457785.52946 21.231 0.216 4.87 308.0
2457787.54898 21.102 0.223 5.36 336.0
2457792.49761 22 -1 6.54 1547.0
2457801.50168 22 -1 6.64 461.0
