2458119.60208 22 -1 5.23 602.0
2458128.54492 22 -1 6.94 213.0
2458133.60530 22 -1 6.12 303.0
2458142.55365 21.739 0.610 7.01 464.0
2458147.54416 22 -1 5.59 534.0
2458289.92308 22 -1 4.82 352.0
2458301.93487 22 -1 6.22 832.0
2458308.90400 20.200 0.080 4.74 253.0
2458313.84756 20.163 0.082 4.40 393.0
2458317.90190 20.291 0.142 6.97 352.0
2458321.80856 20.086 0.099 5.85 336.0
2458331.81854 20.105 0.090 6.01 307.0
2458334.81957 19.942 0.092 6.59 332.0
2458338.80081 20.171 0.105 6.46 281.0
2458341.84994 20.167 0.067 4.69 198.0
2458345.82696 20.109 0.055 4.45 135.0
2458355.74918 19.939 0.081 4.31 663.0
2458358.82369 20.163 0.113 5.55 502.0
2458364.82884 19.972 0.059 4.92 184.0
2458369.81446 20.182 0.063 4.30 161.0
2458373.78544 19.959 0.063 4.74 264.0
2458377.72110 19.925 0.062 5.43 188.0
2458384.71022 20.089 0.084 4.44 476.0
2458392.75598 20.133 0.080 4.64 314.0
2458401.65512 20.178 0.140 1.66 209.0
2458408.67557 20.447 0.155 6.72 326.0
2458412.63300 20.259 0.093 4.32 408.0
2458416.58879 20.579 0.165 5.06 623.0
2458424.56745 20.658 0.122 4.09 360.0
2458428.55174 21.332 0.237 4.91 274.0
2458431.57512 21.363 0.214 4.46 255.0
2458436.57362 21.886 0.418 5.80 266.0
2458440.61262 21.372 0.237 3.86 420.0
2458445.58365 21.133 0.235 4.17 604.0
2458449.57748 21.753 0.313 3.75 311.0
2458451.62106 21.548 0.298 4.33 362.0
2458454.59700 21.293 0.219 4.48 274.0
2458457.63943 21.423 0.278 5.46 277.0
2458461.62681 22 -1 6.35 201.0
2458465.59632 21.664 0.279 5.19 200.0
2458465.62445 21.570 0.237 4.54 188.0
2458475.57845 21.971 0.500 4.48 578.0
2458481.54860 22 -1 4.12 254.0
2458490.57127 17.328 0.009 5.93 196.0
2458495.57473 22 -1 6.47 239.0
2458504.63064 21.567 0.424 4.43 874.0
2458510.55096 21.245 0.229 5.93 201.0
2458515.59189 22 -1 5.47 225.0
2458522.56623 22 -1 4.29 195.0
2458526.56737 21.535 0.305 5.56 290.0
2458646.94445 21.439 0.450 6.11 703.0
2458656.93753 22 -1 5.33 1040.0
2458662.90421 21.340 0.340 5.87 436.0
2458663.94288 21.355 0.400 2.08 535.0
2458667.91299 22 -1 5.92 325.0
2458674.88851 21.862 0.437 5.75 350.0
2458682.88095 22 -1 5.01 521.0
2458690.82559 22 -1 4.62 234.0
2458695.89680 21.865 0.321 4.58 245.0
2458701.84048 21.854 0.399 4.68 365.0
2458706.77651 22 -1 5.72 308.0
2458712.74002 22 -1 7.03 512.0
2458717.79759 22 -1 6.66 230.0
2458721.79826 22 -1 4.59 140.0
2458725.76944 22 -1 5.71 205.0
2458729.73166 22 -1 1.93 213.0
2458736.71102 22 -1 1.56 404.0
2458740.73998 21.371 0.505 7.59 719.0
2458744.80547 22 -1 6.10 395.0
2458748.70193 22 -1 6.35 254.0
2458752.80139 22 -1 4.98 152.0
2458755.73602 22 -1 4.35 209.0
2458759.74040 22 -1 6.28 291.0
2458762.66917 21.277 0.237 1.72 232.0
2458768.67886 22 -1 5.64 441.0
2458773.67286 22 -1 7.24 407.0
2458777.71408 22 -1 6.83 259.0
2458783.66010 22 -1 4.02 167.0
2458786.61425 22 -1 5.48 214.0
2458791.63749 22 -1 5.67 339.0
2458795.61020 22 -1 4.22 474.0
2458798.62693 21.197 0.285 4.69 610.0
2458801.57047 22 -1 6.21 514.0
2458804.57268 22 -1 6.07 192.0
2458808.55083 22 -1 4.87 208.0
2458812.55092 22 -1 6.13 245.0
2458816.58699 22 -1 4.67 331.0
2458821.58641 21.962 0.426 4.56 262.0
2458825.58516 21.832 0.392 4.48 399.0
