2457388.81197 22 -1 5.25 308.0
2457391.74213 21.540 0.333 4.88 323.0
2457398.79414 21.990 0.793 10.17 373.0
2457403.76741 22 -1 3.84 276.0
2457407.75170 22 -1 4.94 384.0
2457410.76621 21.290 0.425 5.85 770.0
2457416.72776 22 -1 4.88 455.0
2457426.70576 22 -1 5.29 370.0
2457432.67377 22 -1 4.87 314.0
2457437.66407 22 -1 5.34 571.0
2457442.67562 22 -1 4.34 594.0
2457446.66066 20.987 0.188 4.32 300.0
2457451.66003 19.626 0.057 4.73 325.0
2457457.62850 19.325 0.043 4.38 276.0
2457465.56041 19.448 0.057 4.78 478.0
2457471.58003 20.020 0.108 5.16 625.0
2457475.55390 19.725 0.066 4.47 360.0
2457487.54180 20.257 0.157 7.88 335.0
2457492.51814 20.286 0.123 5.50 326.0
2457511.49503 21.580 0.381 5.00 440.0
2457516.50132 21.308 0.374 6.26 406.0
2457645.89186 22 -1 5.17 390.0
2457650.88785 22 -1 5.05 586.0
2457655.88527 21.227 0.263 4.21 498.0
2457660.87563 22 -1 6.90 368.0
2457664.87034 22 -1 6.15 466.0
2457684.85793 21.602 0.901 6.41 1492.0
2457692.81588 22 -1 5.56 344.0
2457697.82027 22 -1 5.06 289.0
2457701.73386 22 -1 4.63 358.0
2457707.77452 22 -1 6.26 616.0
2457709.78483 22 -1 4.40 412.0
2457712.79319 22 -1 4.72 406.0
2457713.83218 22 -1 4.81 1145.0
2457720.79254 21.943 0.455 4.79 303.0
