2456864.91813 22 -1 4.34 351.0
2456870.88071 22 -1 4.73 413.0
2456872.83781 22 -1 6.59 283.0
2456878.80473 22 -1 7.22 634.0
2456882.81786 22 -1 4.91 679.0
2456885.84323 22 -1 4.19 271.0
2456888.80890 22 -1 4.86 248.0
2456891.80186 21.581 0.451 6.35 417.0
2456904.72402 22 -1 6.91 340.0
2456912.75018 22 -1 5.08 459.0
2456920.68824 22 -1 5.75 225.0
2456924.69977 22 -1 6.48 194.0
2456929.70659 22 -1 5.73 352.0
2456932.66156 22 -1 5.26 263.0
2456939.61362 22 -1 5.44 667.0
2456942.65745 22 -1 5.22 397.0
2456948.64922 22 -1 5.07 393.0
2456951.67813 21.803 0.376 4.07 443.0
2456954.65951 22 -1 3.84 368.0
2456958.67338 22 -1 4.68 392.0
2456963.59136 22 -1 6.47 494.0
2456966.59163 22 -1 9.99 0.0
2456969.54909 22 -1 4.79 481.0
2456972.58929 22 -1 5.12 394.0
2456973.62109 22 -1 9.99 0.0
2456976.61293 22 -1 1.85 343.0
2456981.59216 22 -1 5.18 381.0
2456982.60045 22 -1 5.69 591.0
2456984.62513 22 -1 4.51 441.0
2456987.59498 22 -1 5.17 351.0
2456992.61039 22 -1 5.24 373.0
2456996.56630 22 -1 4.55 601.0
2456999.59227 22 -1 4.07 505.0
2457003.57124 21.351 0.269 5.09 338.0
2457009.57953 22 -1 4.24 284.0
2457015.61921 22 -1 5.15 406.0
2457019.57596 22 -1 7.12 262.0
2457026.62303 22 -1 5.27 678.0
2457031.57268 22 -1 4.76 658.0
2457035.55991 22 -1 6.56 318.0
2457040.55318 22 -1 5.47 293.0
2457043.54718 22 -1 4.62 486.0
2457046.55219 22 -1 4.60 214.0
2457048.55327 22 -1 6.01 261.0
2457051.55059 22 -1 6.08 506.0
2457192.92850 19.289 0.043 5.00 419.0
2457202.89826 19.326 0.047 5.12 489.0
2457210.93451 19.376 0.056 5.42 532.0
2457221.87923 19.386 0.043 5.19 349.0
2457228.88043 19.376 0.047 5.37 377.0
2457233.85327 19.422 0.084 6.78 747.0
2457249.83039 19.701 0.048 4.40 272.0
2457255.78992 19.770 0.060 5.75 252.0
2457258.82751 19.755 0.045 4.24 250.0
2457261.83294 19.730 0.072 5.08 523.0
2457264.83811 19.911 0.089 4.67 738.0
2457267.79887 19.863 0.070 5.34 337.0
2457270.78646 20.092 0.066 4.57 294.0
2457274.80787 20.180 0.081 5.68 222.0
2457278.75682 20.332 0.096 5.68 241.0
2457286.72887 20.715 0.169 6.87 236.0
2457291.69047 20.421 0.212 7.62 605.0
2457295.69445 20.511 0.140 5.03 507.0
2457303.66203 20.663 0.170 7.55 267.0
2457307.66857 21.167 0.159 4.62 243.0
2457313.65604 20.846 0.153 5.25 271.0
2457319.66240 21.204 0.351 6.16 512.0
2457324.64094 21.430 0.419 6.25 519.0
2457333.60392 21.231 0.241 5.38 325.0
2457339.62646 21.153 0.161 4.24 275.0
2457344.64126 21.147 0.245 5.58 379.0
2457348.62740 22 -1 7.35 516.0
2457354.65834 21.167 0.229 4.61 532.0
2457357.61740 21.186 0.221 5.12 342.0
2457361.59846 21.993 0.455 5.49 278.0
2457363.61369 21.585 0.268 4.30 340.0
2457364.60860 22 -1 5.53 392.0
2457365.60305 21.883 0.283 3.94 227.0
2457366.57506 21.987 0.451 4.61 352.0
2457367.61181 21.949 0.356 3.85 330.0
2457371.58288 22.000 0.339 4.22 212.0
2457372.57152 21.761 0.308 4.76 247.0
2457373.57706 21.211 0.265 5.35 405.0
2457374.57659 21.812 0.368 4.33 329.0
2457375.58774 22 -1 5.45 387.0
2457376.58900 22 -1 5.82 423.0
2457377.57437 21.780 0.418 4.69 479.0
2457378.60775 21.197 0.228 4.16 579.0
2457380.55792 21.254 0.302 4.20 786.0
2457381.58118 22 -1 4.43 653.0
2457382.56701 22 -1 6.57 542.0
2457383.60680 22 -1 4.77 546.0
2457384.55915 22 -1 3.92 308.0
2457385.56151 22 -1 4.06 244.0
2457386.58287 22 -1 4.48 355.0
2457387.57015 22 -1 5.35 300.0
2457388.57190 21.731 0.291 4.51 272.0
2457389.58378 21.644 0.338 5.12 371.0
2457390.56450 21.263 0.268 5.71 338.0
2457394.52939 22 -1 5.49 955.0
2457396.53173 21.907 1.085 6.62 1368.0
2457398.53243 21.289 0.400 5.14 1121.0
2457399.55129 22 -1 5.96 357.0
2457403.58171 22 -1 4.82 395.0
2457406.55041 21.549 0.388 5.83 379.0
2457407.53431 22 -1 4.14 743.0
2457409.56298 22 -1 5.26 566.0
2457414.53990 22 -1 6.54 316.0
2457416.56636 21.608 0.357 5.85 324.0
2457435.53068 22 -1 5.77 502.0
2457441.52701 22 -1 5.30 839.0
2457560.93493 22 -1 6.57 658.0
2457568.89549 22 -1 6.86 391.0
2457581.89208 22 -1 5.60 260.0
2457584.93853 22 -1 5.08 288.0
2457589.94461 22 -1 5.22 1347.0
2457593.90093 22 -1 5.42 358.0
2457599.90681 22 -1 4.67 344.0
2457603.85794 22 -1 4.65 240.0
2457607.85806 22 -1 4.68 205.0
2457610.89927 22 -1 4.08 403.0
2457616.84097 22 -1 4.23 520.0
2457621.82291 22 -1 4.96 418.0
2457624.81421 22 -1 6.34 246.0
2457626.83641 22 -1 4.55 372.0
2457630.79081 22 -1 5.03 217.0
2457633.79283 22 -1 6.33 248.0
2457637.78909 22 -1 5.52 333.0
2457643.71593 21.618 0.464 6.67 396.0
2457647.73190 21.820 0.419 3.84 663.0
2457650.73853 21.944 0.612 6.27 397.0
2457653.74395 22 -1 4.57 344.0
2457657.69470 22 -1 4.45 248.0
2457660.68614 22 -1 5.56 225.0
2457663.67710 22 -1 4.38 266.0
2457667.66203 22 -1 4.26 272.0
2457675.63895 22 -1 6.01 1611.0
2457682.68858 22 -1 4.16 393.0
2457686.66857 22 -1 7.04 432.0
2457691.62488 22 -1 4.11 239.0
2457697.65052 22 -1 3.80 253.0
2457700.60422 22 -1 5.01 476.0
2457703.57398 22 -1 3.61 431.0
2457707.57220 22 -1 4.68 810.0
2457710.59186 22 -1 4.78 333.0
2457713.55468 22 -1 4.97 232.0
