2457413.71900 22 -1 6.63 465.0
2457425.72071 22 -1 4.59 274.0
2457429.67511 22 -1 3.22 417.0
2457436.65140 22 -1 4.12 349.0
2457441.65798 22 -1 4.14 949.0
2457445.63668 22 -1 4.94 377.0
2457450.63970 22 -1 5.27 351.0
2457457.61061 22 -1 4.52 258.0
2457463.61841 22 -1 4.49 303.0
2457467.57204 22 -1 5.00 523.0
2457471.60395 22 -1 6.84 692.0
2457475.57684 22 -1 5.20 449.0
2457487.52844 22 -1 7.76 336.0
2457495.50044 21.330 0.316 5.25 528.0
2457508.48739 22 -1 3.81 498.0
2457639.88909 22 -1 4.25 294.0
2457647.87733 22 -1 4.09 506.0
2457651.88550 21.887 0.439 4.90 452.0
2457654.89283 22 -1 4.25 1270.0
2457658.88391 22 -1 5.30 903.0
2457660.84612 22 -1 6.56 281.0
2457664.82097 22 -1 5.23 392.0
2457680.85467 22 -1 5.78 464.0
2457686.85470 21.761 0.673 6.80 634.0
2457691.82367 22 -1 4.82 231.0
2457699.81932 22 -1 5.04 482.0
2457702.70133 22 -1 3.85 349.0
2457707.74475 21.832 0.640 5.85 667.0
2457709.75462 22 -1 4.32 358.0
2457713.80501 22 -1 4.90 368.0
2457720.77902 22 -1 4.06 294.0
2457724.86263 22 -1 4.85 810.0
2457733.82959 22 -1 4.44 405.0
2457738.72976 22 -1 3.66 431.0
2457744.83002 22 -1 5.94 262.0
2457748.68121 22 -1 5.24 263.0
2457754.79252 22 -1 4.76 243.0
2457757.77789 22 -1 4.62 349.0
2457762.74409 21.652 0.334 4.82 414.0
2457765.71596 20.124 0.120 4.66 855.0
2457770.75629 19.759 0.084 5.46 694.0
2457780.65003 19.291 0.033 4.12 327.0
2457784.67874 19.427 0.042 4.70 334.0
2457789.68787 19.707 0.049 5.08 245.0
2457793.57818 19.858 0.072 4.20 573.0
2457798.58838 20.055 0.082 4.60 430.0
2457803.57821 20.088 0.080 6.18 205.0
2457814.54257 20.488 0.101 4.83 238.0
2457818.53612 20.442 0.090 4.00 323.0
2457823.48056 20.772 0.274 6.33 635.0
2457829.51172 20.888 0.132 3.99 302.0
2457835.49226 21.726 0.525 6.46 434.0
2457843.47215 20.930 0.209 5.55 422.0
