2456872.89757 22 -1 5.11 319.0
2456880.89840 21.898 0.697 5.78 733.0
2456884.81975 22 -1 4.81 454.0
2456887.85675 22 -1 4.20 377.0
2456895.82888 22 -1 5.16 460.0
2456904.80694 22 -1 6.93 251.0
2456909.77595 22 -1 5.54 742.0
2456915.78606 22 -1 5.39 328.0
2456922.74736 22 -1 5.28 465.0
2456926.73188 22 -1 5.45 277.0
2456931.73874 22 -1 4.45 311.0
2456938.71127 22 -1 4.13 797.0
2456942.70425 22 -1 5.32 385.0
2456949.74607 22 -1 5.00 313.0
2456952.69856 22 -1 4.75 365.0
2456955.71433 22 -1 3.97 378.0
2456958.74266 22 -1 5.16 461.0
2456963.65345 22 -1 6.21 520.0
2456967.65611 22 -1 6.77 817.0
2456972.67271 22 -1 4.67 434.0
2456976.71078 22 -1 5.21 456.0
2456980.67669 22 -1 4.38 471.0
2456982.67521 21.577 0.407 4.48 620.0
2456985.66758 21.192 0.320 5.88 456.0
2456987.70039 22 -1 3.94 390.0
2456989.71548 22 -1 4.36 362.0
2456995.61973 22 -1 3.72 733.0
2456998.73490 22 -1 4.36 721.0
2457003.75130 22 -1 4.38 341.0
2457007.63930 22 -1 4.65 405.0
2457011.62131 22 -1 5.42 330.0
2457014.64882 22 -1 4.36 375.0
2457018.61830 22 -1 5.43 378.0
2457020.62558 22 -1 4.44 552.0
2457024.59108 22 -1 6.80 611.0
2457029.59847 22 -1 4.45 650.0
2457032.64388 22 -1 4.03 406.0
2457036.60925 22 -1 4.89 372.0
2457041.57390 22 -1 4.14 415.0
2457046.57613 22 -1 5.48 194.0
2457051.57310 22 -1 4.14 527.0
2457056.54489 22 -1 4.83 731.0
2457058.53901 21.963 0.891 7.12 585.0
2457064.60384 22 -1 4.64 302.0
2457069.53372 22 -1 5.18 315.0
2457077.52631 21.401 0.427 6.78 457.0
2457088.52073 22 -1 4.37 790.0
2457221.92027 22 -1 4.86 356.0
2457229.91241 22 -1 4.88 408.0
2457230.91836 22 -1 5.04 469.0
2457236.94095 22 -1 4.64 1746.0
2457249.87333 22 -1 4.40 353.0
2457253.87981 22 -1 5.19 345.0
2457257.93040 22 -1 4.99 924.0
2457263.87107 22 -1 4.43 733.0
2457266.89251 22 -1 5.78 509.0
2457269.88397 22 -1 6.33 364.0
2457274.85198 22 -1 5.71 292.0
2457283.76222 22 -1 6.67 234.0
2457292.77038 22 -1 1.81 787.0
2457297.73696 22 -1 7.10 408.0
2457303.77483 22 -1 6.65 283.0
2457311.68654 22 -1 5.39 177.0
2457318.70158 22 -1 6.32 525.0
2457325.68866 22 -1 6.27 562.0
2457339.66962 22 -1 4.68 339.0
2457342.70267 21.071 0.193 4.83 391.0
2457346.65489 20.483 0.134 5.01 441.0
2457353.73286 19.970 0.121 6.13 721.0
2457355.67257 19.890 0.077 5.28 455.0
2457358.65563 19.836 0.071 5.48 387.0
2457362.78109 19.808 0.052 4.33 355.0
2457365.64039 19.967 0.051 4.15 215.0
2457371.65336 20.305 0.096 5.68 282.0
2457374.64600 20.508 0.102 4.17 330.0
2457377.64165 20.703 0.137 4.35 502.0
2457381.59940 20.333 0.118 3.79 698.0
2457385.60579 20.442 0.088 3.86 340.0
2457389.62100 20.421 0.090 4.70 293.0
2457396.60563 20.355 0.145 7.04 391.0
2457401.59495 21.192 0.173 4.74 236.0
2457405.60209 21.181 0.231 5.32 408.0
2457409.57848 22 -1 4.91 552.0
2457417.55712 21.907 0.647 4.70 933.0
2457425.55672 22 -1 5.67 340.0
2457432.59874 22 -1 4.41 421.0
