2456881.93317 22 -1 4.59 999.0
2456889.89188 22 -1 4.30 365.0
2456906.88927 22 -1 5.72 283.0
2456922.81170 22 -1 5.15 488.0
2456927.80378 22 -1 5.26 361.0
2456932.79494 22 -1 5.20 263.0
2456938.76340 22 -1 5.14 710.0
2456942.77826 22 -1 5.04 421.0
2456949.81459 22 -1 4.63 277.0
2456955.77069 22 -1 4.24 358.0
2456963.74098 22 -1 5.77 449.0
2456968.78915 22 -1 4.18 665.0
2456975.69591 22 -1 7.36 486.0
2456979.72324 22 -1 4.44 263.0
2456983.73561 22 -1 3.58 444.0
2456989.75541 22 -1 4.09 344.0
2456994.79970 22 -1 5.81 386.0
2456999.76215 22 -1 4.17 459.0
2457003.83904 22 -1 5.01 337.0
2457008.79198 22 -1 5.37 315.0
2457013.79154 22 -1 5.39 342.0
2457017.79695 22 -1 4.95 340.0
2457021.78113 22 -1 5.41 249.0
2457025.73874 21.648 0.565 5.98 647.0
2457030.76287 22 -1 3.93 463.0
2457034.73452 22 -1 5.06 348.0
2457039.74364 22 -1 4.46 355.0
2457044.71981 22 -1 6.05 247.0
2457049.71501 22 -1 5.20 336.0
2457055.69608 21.746 0.495 5.07 754.0
2457060.69148 19.956 0.077 4.29 593.0
2457065.67289 19.644 0.058 5.31 378.0
2457072.64934 19.991 0.100 7.31 408.0
2457078.62854 20.317 0.154 6.85 427.0
2457082.56262 20.138 0.117 6.11 436.0
2457085.63518 20.078 0.095 4.05 691.0
2457089.61008 20.174 0.093 4.41 517.0
2457093.58045 20.579 0.145 4.87 457.0
2457102.56117 22 -1 7.10 524.0
2457111.56944 21.656 0.394 4.81 465.0
2457114.54624 22 -1 4.04 728.0
2457118.54568 22 -1 4.26 729.0
2457124.51970 22 -1 3.81 408.0
2457130.50574 22 -1 5.30 547.0
2457133.49431 22 -1 5.08 581.0
2457136.47722 22 -1 4.86 506.0
2457140.49131 22 -1 4.42 620.0
2457144.48942 22 -1 6.20 830.0
