2456879.91412 22 -1 4.65 650.0
2456886.90408 22 -1 4.15 392.0
2456895.91047 22 -1 5.11 493.0
2456909.85840 22 -1 5.02 643.0
2456929.82697 21.860 0.483 5.59 380.0
2456932.75666 21.996 0.470 5.96 238.0
2456938.74645 22 -1 4.64 747.0
2456942.76126 22 -1 4.85 370.0
2456949.79740 22 -1 4.93 279.0
2456954.80516 22 -1 3.26 390.0
2456958.77527 21.932 0.519 5.67 411.0
2456964.82934 21.676 0.386 5.38 415.0
2456969.78008 22 -1 4.50 597.0
2456975.76978 22 -1 3.86 459.0
2456978.71084 22 -1 4.54 347.0
2456980.73815 22 -1 3.86 349.0
2456984.72924 22 -1 11.65 442.0
2456989.73239 22 -1 8.47 343.0
2456994.70910 22 -1 4.12 467.0
2456998.77355 22 -1 4.82 612.0
2457001.69789 21.236 0.298 5.79 449.0
2457006.71533 22 -1 4.89 435.0
2457012.66602 21.483 0.247 9.77 236.0
2457016.76124 22 -1 5.55 270.0
2457020.75632 20.424 0.141 4.25 739.0
2457024.74014 20.230 0.130 6.75 411.0
2457027.63676 20.278 0.143 4.69 876.0
2457032.71344 20.197 0.092 2.13 323.0
2457038.64487 21.299 0.215 5.04 278.0
2457043.64134 20.059 0.088 9.70 480.0
2457049.62754 20.512 0.101 4.18 387.0
2457055.65198 22 -1 5.31 686.0
2457061.68476 21.554 0.487 5.75 613.0
2457068.66395 19.981 0.069 4.77 340.0
2457076.64130 22 -1 5.96 408.0
2457082.54264 21.851 0.610 6.73 450.0
2457086.60118 22 -1 5.23 866.0
2457090.59468 22 -1 4.84 506.0
2457097.57984 22 -1 4.50 449.0
2457104.55000 21.869 0.377 3.65 509.0
2457112.54482 21.259 0.393 4.80 596.0
2457118.52823 22 -1 4.59 721.0
2457124.48132 21.667 0.322 4.10 451.0
2457131.49581 21.780 0.495 4.74 604.0
2457135.47487 21.693 0.353 3.70 658.0
2457139.47198 22 -1 6.49 614.0
2457142.47045 22 -1 3.96 773.0
2457269.91841 22 -1 4.91 979.0
