2456864.84128 22 -1 5.29 358.0
2456870.84043 22 -1 4.89 316.0
2456874.81184 21.704 0.427 7.67 256.0
2456879.81371 22 -1 5.15 789.0
2456883.77401 22 -1 5.10 479.0
2456887.77923 22 -1 4.37 312.0
2456890.80863 22 -1 6.29 380.0
2456896.77558 22 -1 8.51 361.0
2456906.77110 22 -1 7.54 478.0
2456910.73365 22 -1 6.96 614.0
2456919.69780 22 -1 6.46 236.0
2456923.68894 22 -1 7.88 267.0
2456927.70951 22 -1 6.12 331.0
2456931.68204 22 -1 4.39 375.0
2456937.66612 22 -1 4.44 684.0
2456941.63159 22 -1 6.27 779.0
2456944.65343 22 -1 3.92 323.0
2456950.64954 22 -1 5.00 396.0
2456953.65667 22 -1 4.99 308.0
2456956.62160 22 -1 4.92 326.0
2456961.69890 22 -1 6.07 403.0
2456965.56371 21.953 0.737 6.52 618.0
2456969.60052 22 -1 5.85 543.0
2456973.55602 22 -1 5.85 331.0
2456977.57552 22 -1 6.23 318.0
2456980.55336 22 -1 5.88 452.0
2456984.58585 22 -1 4.70 394.0
2456988.60916 22 -1 5.17 396.0
2456994.56643 22 -1 4.65 469.0
2456998.56999 22 -1 4.76 692.0
2457001.60509 22 -1 7.45 388.0
2457006.53911 22 -1 5.88 517.0
2457011.56819 22 -1 5.79 357.0
2457013.54724 22 -1 7.81 373.0
2457017.54710 22 -1 5.63 380.0
2457029.54108 21.493 0.354 4.74 640.0
2457033.54998 22 -1 6.52 513.0
2457039.54650 22 -1 5.25 500.0
2457044.53702 22 -1 5.75 399.0
2457190.93520 22 -1 6.22 656.0
2457197.94177 21.613 0.510 7.20 447.0
2457204.87752 22 -1 5.18 935.0
2457205.86325 22 -1 5.90 964.0
2457210.89641 22 -1 5.93 545.0
2457217.91824 22 -1 6.71 336.0
2457223.91286 22 -1 7.32 317.0
2457229.88227 22 -1 4.61 400.0
2457235.84499 22 -1 4.71 747.0
2457249.79162 22 -1 5.93 262.0
2457253.82696 22 -1 5.02 235.0
2457258.78936 22 -1 4.76 244.0
2457262.79072 22 -1 4.64 553.0
2457265.78850 22 -1 5.54 513.0
2457268.80731 22 -1 4.66 353.0
2457277.78226 22 -1 7.57 239.0
2457287.69156 22 -1 7.49 259.0
2457298.71011 22 -1 6.49 409.0
2457306.70417 22 -1 6.88 306.0
2457312.63868 22 -1 6.31 386.0
2457317.62575 22 -1 5.94 569.0
2457324.59942 22 -1 6.18 581.0
2457334.55478 19.941 0.074 5.38 379.0
2457339.58743 19.696 0.061 5.77 336.0
2457344.60281 19.737 0.069 6.03 388.0
2457348.58908 19.892 0.107 6.59 522.0
2457354.61717 20.218 0.120 5.72 513.0
2457357.57835 20.842 0.187 5.91 389.0
2457361.55998 20.820 0.145 5.23 294.0
2457364.55905 20.339 0.129 5.73 427.0
2457367.59163 20.414 0.100 4.91 299.0
2457374.59154 20.133 0.083 4.93 369.0
2457378.54154 20.378 0.124 4.47 573.0
2457383.56776 20.492 0.147 5.38 487.0
2457387.59312 20.764 0.151 5.51 295.0
2457390.54703 21.860 0.532 6.33 371.0
2457396.54729 21.114 0.230 5.76 373.0
2457401.53729 21.844 0.784 7.68 523.0
2457404.54389 21.136 0.198 4.30 454.0
2457407.55428 20.838 0.131 4.03 442.0
2457416.54409 22 -1 6.92 338.0
2457433.52313 22 -1 4.49 750.0
