2456883.92647 22 -1 10.60 429.0
2456908.89320 22 -1 8.20 463.0
2456926.85163 22 -1 9.95 250.0
2456930.84691 22 -1 10.01 229.0
2456935.84904 22 -1 7.93 297.0
2456939.76854 20.958 0.239 5.84 584.0
2456944.76913 20.190 0.095 9.72 612.0
2456950.79965 20.340 0.080 7.79 365.0
2456956.81400 20.433 0.109 5.38 310.0
2456961.81777 20.636 0.119 5.42 294.0
2456968.80333 20.464 0.156 7.87 1154.0
2456975.67157 20.437 0.121 11.20 409.0
2456978.74681 20.890 0.134 12.74 264.0
2456983.76688 20.827 0.116 9.94 337.0
2456988.78717 21.084 0.195 11.29 237.0
2456992.73544 20.883 0.126 10.00 247.0
2456996.81100 20.855 0.179 11.21 475.0
2457000.77791 21.597 0.285 8.07 393.0
2457004.76193 21.278 0.200 11.30 307.0
2457008.81923 21.841 0.356 11.22 253.0
2457012.77187 21.362 0.289 17.79 223.0
2457016.83073 21.605 0.306 11.33 340.0
2457020.82018 21.792 0.422 10.12 649.0
2457023.83074 21.541 0.252 10.07 263.0
2457028.62385 21.087 0.384 11.89 1427.0
2457032.79333 22 -1 11.26 286.0
2457037.77132 22 -1 11.26 308.0
2457041.76883 22 -1 9.77 279.0
2457045.75558 22 -1 11.20 283.0
2457053.73346 22 -1 9.99 0.0
2457057.72846 22 -1 5.45 824.0
2457066.66151 22 -1 9.77 274.0
2457080.60805 22 -1 5.78 406.0
