2456883.93254 22 -1 4.73 765.0
2456909.90402 22 -1 6.31 826.0
2456926.85800 22 -1 3.84 249.0
2456930.85329 22 -1 4.03 225.0
2456935.86844 22 -1 7.53 313.0
2456939.77496 22 -1 5.56 574.0
2456944.77602 22 -1 3.95 620.0
2456950.80615 22 -1 3.69 362.0
2456956.82054 21.981 0.538 5.78 355.0
2456961.82431 22 -1 5.09 330.0
2456968.80991 22 -1 3.91 645.0
2456975.67816 22 -1 5.39 415.0
2456978.75343 22 -1 4.65 255.0
2456983.77350 20.826 0.132 3.83 338.0
2456988.79382 21.117 0.205 5.83 235.0
2456992.74206 20.858 0.138 4.68 239.0
2457288.87226 22 -1 6.81 279.0
2457305.85426 22 -1 6.93 199.0
2457395.75020 22 -1 8.56 239.0
