2458153.59771 22 -1 3.78 287.0
2458173.57917 22 -1 6.51 322.0
2458195.51179 22 -1 6.96 305.0
2458207.50652 22 -1 4.61 805.0
2458210.48584 22 -1 7.67 650.0
2458215.52236 22 -1 5.62 445.0
2458220.50841 22 -1 5.57 400.0
2458226.49808 22 -1 5.46 490.0
2458357.83985 22 -1 4.92 480.0
2458363.90850 22 -1 4.26 300.0
2458370.82786 22 -1 4.87 200.0
2458381.87716 22 -1 4.26 275.0
2458385.85890 22 -1 4.78 502.0
2458392.88769 22 -1 4.37 362.0
2458398.87018 22 -1 6.20 177.0
2458407.74616 22 -1 6.85 250.0
2458413.73177 22 -1 5.07 1064.0
2458418.73417 22 -1 4.80 428.0
2458424.72212 22 -1 4.42 312.0
2458428.68878 22 -1 4.75 198.0
2458432.71303 22 -1 5.40 201.0
2458439.67940 22 -1 6.16 373.0
2458442.70755 22 -1 3.91 459.0
2458445.69214 22 -1 5.19 643.0
2458448.71698 22 -1 5.02 371.0
2458452.69884 22 -1 4.12 243.0
2458456.75286 20.599 0.172 6.54 217.0
2458461.85029 20.193 0.120 5.49 421.0
2458464.83886 19.882 0.067 4.67 238.0
2458468.82139 19.994 0.070 4.54 277.0
2458474.74861 20.371 0.135 4.45 569.0
2458478.71228 20.217 0.103 5.28 404.0
2458487.68734 20.585 0.155 7.05 184.0
2458494.71896 20.748 0.158 5.65 168.0
2458501.64672 20.209 0.130 5.97 490.0
2458505.75694 20.978 0.272 4.33 763.0
2458511.66261 21.214 0.270 5.24 326.0
2458521.53630 21.771 0.341 4.60 212.0
2458529.58014 22 -1 5.35 291.0
2458535.67088 22 -1 6.38 506.0
2458539.55456 21.963 0.567 5.83 282.0
2458547.53336 21.933 0.539 5.45 268.0
2458558.52170 22 -1 6.47 396.0
2458563.52260 22 -1 4.33 622.0
2458567.52296 22 -1 4.07 328.0
2458576.52855 22 -1 6.28 308.0
2458583.48696 22 -1 5.40 338.0
2458590.47639 21.799 0.520 4.27 692.0
2458700.92975 22 -1 6.58 458.0
2458713.93230 22 -1 5.12 835.0
2458722.88053 22 -1 5.76 266.0
2458726.85063 22 -1 6.02 214.0
2458730.87042 22 -1 6.26 226.0
2458737.87463 22 -1 6.71 417.0
2458741.81489 22 -1 5.93 506.0
2458748.86257 22 -1 5.13 335.0
2458754.86184 22 -1 4.91 472.0
2458760.83185 22 -1 5.82 225.0
2458763.81328 22 -1 4.61 306.0
2458766.81263 22 -1 5.22 758.0
2458773.82461 22 -1 6.08 452.0
2458778.78887 22 -1 4.88 288.0
2458783.76296 22 -1 5.08 178.0
2458795.71542 22 -1 5.33 435.0
2458798.73304 22 -1 5.27 499.0
