2457390.58337 22 -1 9.99 0.0
2457397.56459 22 -1 9.99 0.0
2457403.54980 22 -1 5.02 438.0
2457408.54253 22 -1 4.84 792.0
2457566.90196 22 -1 9.99 0.0
2457570.89978 22 -1 9.99 0.0
2457581.94138 22 -1 9.99 0.0
2457587.94551 20.771 0.161 9.99 0.0
2457590.84831 20.443 0.199 1.53 1177.0
2457599.87983 19.926 0.072 9.99 0.0
2457603.83032 19.794 0.045 9.99 0.0
2457607.83104 19.741 0.044 9.99 0.0
2457611.78720 19.866 0.071 1.83 230.0
2457617.78973 19.642 0.088 9.99 0.0
2457622.76577 19.746 0.059 1.49 328.0
2457624.84133 19.841 0.067 6.28 271.0
2457629.77353 19.813 0.060 9.99 0.0
2457632.74126 19.829 0.053 1.43 224.0
