2456840.94546 22 -1 5.25 1086.0
2456858.89623 22 -1 4.96 527.0
2456871.86619 22 -1 7.04 477.0
2456872.86462 21.177 0.346 7.61 328.0
2456881.85915 22 -1 5.39 676.0
2456886.86638 22 -1 4.63 458.0
2456891.85992 22 -1 6.71 542.0
2456907.77615 22 -1 5.64 715.0
2456912.79322 21.434 0.502 7.19 514.0
2456921.78054 22 -1 4.28 286.0
2456925.78756 22 -1 5.05 256.0
2456930.73038 22 -1 4.92 267.0
2456937.69350 22 -1 4.79 786.0
2456941.70363 19.908 0.149 7.64 682.0
2456948.73487 18.213 0.018 5.46 357.0
2456951.77737 18.169 0.018 5.14 412.0
2456954.74721 18.054 0.014 4.81 388.0
2456957.71872 18.033 0.015 5.44 307.0
2456961.75068 18.064 0.019 6.36 326.0
2456966.61381 18.121 0.029 7.10 768.0
2456970.61115 18.105 0.018 4.60 611.0
2456975.58981 18.192 0.023 5.86 530.0
2456979.66860 18.255 0.018 4.80 402.0
2456984.66896 18.312 0.020 4.09 448.0
2456988.67995 18.430 0.027 6.03 410.0
2456994.65274 18.479 0.025 5.00 571.0
2456997.62316 18.507 0.028 5.03 679.0
2457000.63858 18.527 0.023 4.54 494.0
2457005.60002 18.691 0.041 7.60 415.0
2457009.59983 18.652 0.026 5.01 345.0
2457013.60630 18.720 0.035 6.47 420.0
2457017.56926 18.815 0.034 5.51 443.0
2457021.60005 18.900 0.029 4.18 341.0
2457025.59240 18.996 0.043 5.11 726.0
2457031.61379 19.462 0.083 6.32 700.0
2457035.58581 19.358 0.065 7.11 362.0
2457039.57554 19.578 0.086 6.76 524.0
2457043.58872 19.431 0.056 5.01 570.0
2457047.58279 19.738 0.068 5.47 416.0
2457053.56654 19.571 0.072 5.88 527.0
2457057.56835 19.616 0.082 5.70 700.0
2457062.58949 19.724 0.066 5.46 304.0
2457068.57923 19.707 0.073 6.06 379.0
2457075.55785 19.839 0.082 6.30 289.0
2457085.51764 20.046 0.128 4.85 732.0
2457220.93155 21.425 0.299 5.28 365.0
2457228.89929 21.503 0.343 5.17 451.0
2457236.89306 22 -1 4.41 556.0
2457252.86369 21.424 0.385 6.07 466.0
2457257.90892 22 -1 5.45 323.0
2457262.92759 21.698 0.532 4.14 1014.0
2457265.90980 22 -1 4.77 565.0
2457268.84882 21.151 0.213 5.17 365.0
2457273.81470 22 -1 6.05 210.0
2457278.77570 21.671 0.411 6.01 332.0
2457287.78301 22 -1 7.20 238.0
2457294.74314 22 -1 4.85 687.0
2457300.77621 22 -1 5.14 315.0
2457308.72184 22 -1 7.14 268.0
2457313.70334 22 -1 6.36 251.0
2457319.69630 22 -1 6.91 617.0
2457325.66733 22 -1 6.61 555.0
2457337.71280 21.674 0.589 7.82 383.0
2457341.67412 22 -1 6.80 335.0
2457345.69133 22 -1 6.68 348.0
2457348.66844 22 -1 6.52 608.0
2457353.71137 22 -1 6.27 802.0
2457356.79572 22 -1 5.31 579.0
2457360.63131 22 -1 4.17 360.0
2457363.68248 22 -1 4.10 273.0
2457366.62324 22 -1 4.88 404.0
2457372.61343 22 -1 5.38 292.0
2457375.63219 22 -1 5.95 450.0
2457378.62822 22 -1 4.47 593.0
2457384.60323 22 -1 4.37 517.0
2457387.62191 22 -1 5.17 302.0
2457390.60496 22 -1 4.98 354.0
2457397.60176 22 -1 5.28 371.0
2457403.60255 22 -1 4.80 420.0
2457407.60101 22 -1 5.27 455.0
2457416.57952 21.773 0.414 5.29 367.0
2457427.56217 22 -1 5.06 403.0
2457433.55393 22 -1 4.13 397.0
2457437.54375 22 -1 3.99 443.0
2457444.51452 22 -1 4.03 739.0
2457451.51833 22 -1 4.08 465.0
2457602.93132 21.657 0.337 5.92 236.0
2457606.90155 22 -1 7.91 229.0
2457609.89741 22 -1 6.41 292.0
2457612.90829 22 -1 4.93 190.0
2457617.90129 22 -1 4.68 477.0
2457622.84850 21.551 0.387 4.83 585.0
2457624.89454 22 -1 6.86 356.0
2457626.89942 22 -1 4.97 399.0
2457631.83282 22 -1 4.28 257.0
2457635.83006 22 -1 7.45 359.0
2457638.77595 22 -1 4.56 401.0
2457644.76718 22 -1 6.02 953.0
2457647.75084 22 -1 4.89 744.0
2457651.73152 22 -1 4.74 482.0
2457655.75173 22 -1 5.28 299.0
2457659.73352 21.616 0.337 5.08 324.0
2457663.72063 22 -1 4.17 290.0
2457667.73667 22 -1 4.65 238.0
2457672.70756 22 -1 4.00 438.0
2457681.81110 22 -1 5.85 489.0
2457687.72812 22 -1 9.99 0.0
2457692.66379 22 -1 6.16 365.0
2457699.65781 22 -1 5.90 421.0
2457702.57488 22 -1 4.19 471.0
2457707.59202 20.752 0.263 5.21 939.0
2457709.61932 21.908 0.477 5.04 400.0
2457713.65459 22 -1 5.31 364.0
2457719.60677 22 -1 5.22 277.0
