2457412.73091 22 -1 5.86 814.0
2457425.72712 22 -1 5.45 273.0
2457429.69419 22 -1 3.90 486.0
2457435.70304 21.576 0.448 5.02 733.0
2457439.69467 22 -1 6.16 619.0
2457444.63052 22 -1 4.88 480.0
2457447.66107 22 -1 3.81 328.0
2457451.64095 22 -1 4.17 327.0
2457461.64147 22 -1 6.63 223.0
2457467.59134 22 -1 6.26 520.0
2457473.58003 22 -1 4.54 579.0
2457491.49318 22 -1 6.30 447.0
2457500.49946 22 -1 4.56 703.0
2457500.52491 22 -1 4.87 816.0
2457511.47425 22 -1 5.09 513.0
2457643.87117 22 -1 6.77 326.0
2457649.88607 22 -1 3.94 499.0
2457653.88096 22 -1 4.65 376.0
2457657.87748 22 -1 4.40 250.0
2457661.87803 22 -1 4.89 398.0
2457666.85604 22 -1 5.46 247.0
2457683.85879 22 -1 6.12 1387.0
2457698.82454 22 -1 5.57 260.0
2457701.71555 22 -1 5.08 318.0
2457705.76356 22 -1 4.92 693.0
2457708.73879 22 -1 4.40 666.0
2457712.75662 22 -1 5.47 370.0
2457717.85708 22 -1 6.31 463.0
2457724.84974 22 -1 6.01 241.0
2457733.84914 22 -1 5.09 542.0
2457737.75843 22 -1 4.84 1183.0
2457740.79977 22 -1 5.55 399.0
2457745.69489 22 -1 5.07 244.0
2457746.79896 22 -1 5.44 219.0
2457750.79067 22 -1 6.39 260.0
2457755.67239 22 -1 5.64 185.0
2457760.77640 22 -1 7.17 299.0
2457763.75874 22 -1 4.50 459.0
2457768.76036 22 -1 4.68 760.0
2457772.75274 22 -1 5.18 496.0
2457782.69499 20.265 0.121 5.67 450.0
2457785.66054 20.387 0.071 4.20 199.0
2457790.64754 20.259 0.099 5.16 397.0
