2458490.81686 22 -1 5.88 250.0
2458495.81157 22 -1 6.00 374.0
2458501.68138 22 -1 5.13 501.0
2458505.82150 22 -1 4.68 800.0
2458510.74905 22 -1 4.18 228.0
2458515.61554 22 -1 4.61 193.0
2458519.76693 22 -1 6.62 259.0
2458528.60952 20.307 0.093 5.32 260.0
2458535.70928 20.114 0.120 5.85 551.0
2458539.58992 19.965 0.071 5.45 281.0
2458545.52941 20.111 0.073 4.91 257.0
2458557.52260 20.060 0.097 5.60 407.0
2458562.55959 20.225 0.124 5.08 623.0
2458567.55026 20.381 0.079 3.38 314.0
2458579.54764 20.431 0.153 6.08 463.0
2458585.50565 20.660 0.160 4.88 414.0
2458601.52099 20.766 0.149 4.98 397.0
2458723.90798 22 -1 5.53 439.0
2458726.91728 22 -1 5.03 277.0
2458729.91097 22 -1 5.49 285.0
2458736.91416 22 -1 6.33 846.0
2458739.88851 22 -1 6.39 448.0
2458746.88726 22 -1 4.58 331.0
2458752.88026 22 -1 5.10 254.0
2458757.88614 22 -1 6.93 295.0
2458762.84569 22 -1 5.52 278.0
2458773.88626 22 -1 5.56 1685.0
2458777.84217 22 -1 6.68 317.0
2458783.79695 22 -1 6.34 193.0
2458785.87663 22 -1 5.09 958.0
2458796.77623 22 -1 4.85 573.0
2458799.77304 22 -1 5.98 737.0
2458802.79273 22 -1 4.37 507.0
2458805.80797 22 -1 5.03 396.0
2458810.80924 22 -1 4.41 229.0
2458816.84225 22 -1 4.46 292.0
