2456525.92054 99.999 9.999 5.38  738.0
2456545.92025 99.999 9.999 4.27 3517.0
2456572.85996 24.688 4.308 4.33  232.0
2456578.85249 99.999 9.999 4.77  472.0
2456584.74015 22.510 0.962 4.47  758.0
2456589.87271 23.381 1.812 4.64  482.0
2456603.79555 21.613 0.340 5.58  289.0
2456604.73917 21.102 0.224 4.99  325.0
2456610.78081 18.590 0.024 4.56  452.0
2456614.83575 18.122 0.016 4.08  556.0
2456617.78315 18.073 0.013 3.68  363.0
2456619.76113 18.097 0.012 3.02  276.0
2456623.80350 18.347 0.017 4.43  335.0
2456629.75794 18.762 0.023 4.69  383.0
2456635.70695 18.903 0.036 5.83  336.0
2456637.74611 18.910 0.029 4.57  312.0
2456639.72829 18.863 0.032 5.39  361.0
2456641.71380 18.759 0.028 4.06  543.0
2456645.71024 18.745 0.028 4.19  525.0
2456647.73283 18.719 0.026 4.60  391.0
2456649.72392 18.872 0.034 6.13  290.0
2456651.65756 18.996 0.027 4.53  198.0
2456655.68130 19.125 0.028 3.87  285.0
2456657.66172 19.471 0.042 4.58  273.0
2456659.63989 19.520 0.048 4.66  266.0
2456661.81025 19.651 0.064 5.33  344.0
2456663.74393 19.832 0.063 4.33  383.0
2456667.66245 19.863 0.080 4.46  603.0
2456670.73742 20.055 0.087 4.38  473.0
2456673.74463 20.041 0.115 5.16  675.0
2456677.77286 20.366 0.099 4.18  376.0
2456681.75287 20.869 0.201 6.76  209.0
2456685.68199 20.788 0.173 5.09  323.0
2456689.71301 21.661 0.446 6.98  253.0
2456692.64219 20.559 0.086 3.38  273.0
2456696.65757 20.456 0.110 3.91  455.0
2456701.63546 21.330 0.283 5.00  396.0
2456704.65169 20.914 0.214 4.55  701.0
2456708.67894 21.274 0.213 3.89  366.0
2456712.62851 22.098 0.491 4.86  284.0
2456716.63872 21.817 0.329 3.71  333.0
2456719.62476 22.483 0.790 6.00  279.0
2456723.62188 22.041 0.375 3.97  292.0
2456727.61561 21.788 0.383 4.14  413.0
2456730.60073 103.149 9.999 6.50  564.0
2456734.57032 21.108 0.247 4.96  468.0
2456737.59369 22.603 0.652 3.94  277.0
2456752.52398 103.149 9.999 5.72  432.0
