2456884.91849 22 -1 3.83 456.0
2456910.88627 22 -1 6.50 594.0
2456921.85656 22 -1 4.01 348.0
2456928.81842 22 -1 5.24 289.0
2456936.82408 22 -1 4.49 465.0
2456939.83271 22 -1 5.05 570.0
2456949.85026 22 -1 5.31 281.0
2456955.82558 22 -1 3.91 351.0
2456961.87561 22 -1 4.96 1051.0
2456967.80997 22 -1 5.71 640.0
2456973.78911 22 -1 5.46 314.0
2456978.77017 22 -1 4.40 317.0
2456984.76406 22 -1 5.05 334.0
2456990.77048 22 -1 6.27 385.0
2456995.79018 22 -1 3.96 483.0
2457000.82671 22 -1 5.17 628.0
2457004.83869 21.413 0.301 4.87 443.0
2457008.80739 22 -1 4.82 275.0
2457012.76401 22 -1 6.54 235.0
2457015.78507 22 -1 4.40 284.0
2457019.78543 22 -1 4.61 209.0
2457023.79394 22 -1 5.66 247.0
2457026.78538 22 -1 4.04 643.0
2457030.79773 22 -1 4.44 487.0
2457034.75174 22 -1 5.36 271.0
2457038.77683 22 -1 5.48 278.0
2457042.77096 22 -1 5.06 194.0
2457048.75321 22 -1 5.04 270.0
2457053.72154 22 -1 5.90 487.0
2457057.71714 22 -1 4.41 786.0
2457062.71212 22 -1 5.26 448.0
2457068.69975 22 -1 4.07 339.0
2457075.69581 22 -1 5.98 284.0
2457080.64645 22 -1 6.35 442.0
2457082.63510 22 -1 5.68 423.0
2457085.65072 22 -1 4.31 652.0
2457088.63201 22 -1 3.27 567.0
2457091.63407 22 -1 5.15 414.0
2457098.61657 22 -1 4.45 388.0
2457104.60614 22 -1 4.30 386.0
2457111.60284 22 -1 5.05 431.0
2457114.57626 22 -1 3.75 761.0
2457117.57926 22 -1 4.33 787.0
2457120.57655 22 -1 4.47 643.0
2457129.53402 22 -1 5.88 599.0
2457132.56283 22 -1 6.80 514.0
2457135.54574 22 -1 3.50 541.0
2457139.53101 22 -1 5.48 508.0
2457142.50881 22 -1 3.52 582.0
2457282.89986 19.202 0.050 6.79 359.0
2457291.90017 18.898 0.040 5.08 712.0
2457294.86302 19.032 0.049 6.04 562.0
2457299.87152 19.172 0.049 5.52 597.0
2457306.83151 19.819 0.060 5.63 220.0
2457312.82623 19.819 0.071 6.12 284.0
2457324.76340 19.449 0.074 6.35 578.0
2457341.74207 20.348 0.105 5.32 282.0
2457346.76950 21.033 0.173 4.85 262.0
2457355.72761 21.130 0.209 4.28 395.0
2457366.75819 21.040 0.143 4.70 169.0
2457374.85995 21.802 0.571 5.07 721.0
2457377.84714 22 -1 4.83 334.0
2457382.74685 21.826 0.569 5.90 548.0
2457386.72613 21.919 0.357 4.08 321.0
2457389.76893 21.928 0.464 5.00 400.0
2457398.72349 22 -1 6.25 328.0
2457402.78005 22 -1 3.79 225.0
2457405.75353 22 -1 4.85 395.0
2457409.72245 22 -1 6.41 584.0
2457413.71677 22 -1 7.20 456.0
2457417.71437 22 -1 4.80 612.0
2457425.71008 22 -1 4.36 283.0
2457429.67288 21.577 0.246 3.53 420.0
2457436.64917 22 -1 4.37 343.0
2457441.65577 22 -1 3.80 889.0
2457445.63447 21.947 0.424 4.49 367.0
2457450.63749 22 -1 5.72 347.0
2457457.60840 22 -1 4.31 252.0
2457463.61622 22 -1 4.42 299.0
2457467.56982 22 -1 5.02 517.0
2457471.60175 20.781 0.307 6.96 676.0
2457475.57464 22 -1 4.96 437.0
2457487.52385 22 -1 7.24 338.0
2457495.49827 22 -1 5.42 536.0
2457508.48526 22 -1 3.64 488.0
2457639.88712 22 -1 4.67 288.0
2457647.87533 22 -1 4.21 502.0
2457651.88352 22 -1 5.01 404.0
2457654.89081 22 -1 5.04 834.0
2457658.88191 22 -1 5.16 614.0
2457660.84411 22 -1 7.41 283.0
2457664.81896 21.329 0.269 5.14 386.0
2457680.85265 22 -1 5.70 431.0
2457686.85267 22 -1 6.97 509.0
2457691.82162 22 -1 5.44 223.0
2457699.81726 21.448 0.364 5.61 459.0
2457702.69925 22 -1 4.19 345.0
2457707.74267 22 -1 5.52 665.0
2457709.75184 22 -1 4.76 357.0
2457713.80290 21.183 0.229 5.19 362.0
2457720.77641 22 -1 4.44 277.0
2457724.86052 22 -1 4.97 579.0
2457733.82745 22 -1 4.37 406.0
2457738.72760 22 -1 4.07 424.0
