2457937.86751 22 -1 5.87 233.0
2457946.88145 22 -1 6.13 418.0
2457952.87273 22 -1 6.47 226.0
2457957.84671 22 -1 5.89 216.0
2457961.91315 22 -1 2.02 314.0
2457967.81890 21.853 0.430 1.83 151.0
2457971.81905 22 -1 5.61 508.0
2457974.83517 22 -1 4.83 606.0
2457981.81878 22 -1 5.02 423.0
2457984.76399 22 -1 2.06 238.0
2457987.76691 22 -1 4.78 305.0
2457992.74810 22 -1 7.37 292.0
2457998.70291 22 -1 5.00 830.0
2458002.84062 22 -1 1.51 1391.0
2458005.78987 22 -1 6.40 391.0
2458013.68933 20.256 0.079 4.70 242.0
2458018.65801 19.923 0.063 4.96 259.0
2458022.72053 20.124 0.078 5.15 255.0
2458027.67026 20.040 0.122 5.76 500.0
2458031.76375 20.730 0.326 5.51 841.0
2458034.64207 20.468 0.201 6.23 514.0
2458037.60231 20.681 0.158 5.63 335.0
2458041.67309 20.641 0.132 5.36 244.0
2458045.68142 20.239 0.096 4.86 328.0
2458054.60158 20.970 0.228 4.79 475.0
2458057.60918 21.163 0.223 4.36 482.0
2458061.61804 21.217 0.327 5.29 768.0
2458065.59352 20.897 0.215 5.50 389.0
2458069.56176 21.109 0.210 4.51 457.0
2458073.59244 21.492 0.270 4.95 280.0
2458078.53019 21.874 0.438 5.26 248.0
2458083.52587 22 -1 3.83 401.0
2458087.54967 22 -1 4.32 506.0
2458092.55325 22 -1 1.96 543.0
2458098.53285 21.924 0.460 4.01 465.0
2458112.59574 21.861 0.490 9.99 0.0
2458116.59271 21.886 0.486 5.47 527.0
2458123.53982 21.592 0.333 4.63 363.0
2458133.57288 22 -1 1.40 322.0
2458138.57232 22 -1 4.86 597.0
2458143.56135 22 -1 4.93 338.0
2458148.54100 22 -1 9.99 0.0
2458288.93848 22 -1 9.99 0.0
2458294.91017 22 -1 1.82 523.0
2458304.90711 22 -1 5.77 396.0
2458310.86036 22 -1 5.64 283.0
2458314.85848 22 -1 4.60 317.0
2458317.87078 22 -1 7.85 341.0
2458320.91520 22 -1 6.30 356.0
2458331.78742 22 -1 4.59 294.0
2458334.78805 22 -1 2.05 202.0
2458336.84377 22 -1 4.46 318.0
2458338.84407 21.578 0.436 9.99 0.0
2458341.81705 22 -1 9.99 0.0
2458345.78064 22 -1 4.04 114.0
2458349.79018 22 -1 4.46 226.0
2458356.77104 21.757 0.355 3.76 637.0
2458359.74259 22 -1 2.26 511.0
2458364.79347 22 -1 5.22 150.0
2458369.72962 22 -1 4.13 208.0
2458373.74021 22 -1 4.39 208.0
2458376.75387 22 -1 6.52 284.0
2458383.70683 22 -1 4.81 405.0
2458392.72399 22 -1 4.15 329.0
2458398.63654 22 -1 5.20 240.0
2458401.62367 22 -1 4.63 238.0
2458404.66489 22 -1 6.26 361.0
2458409.59216 22 -1 5.40 373.0
2458413.57932 22 -1 4.34 880.0
2458417.56075 22 -1 6.61 633.0
2458427.54476 22 -1 4.86 258.0
2458431.54290 22 -1 3.97 290.0
2458435.61036 22 -1 6.62 390.0
2458439.55435 22 -1 5.85 395.0
2458443.52476 22 -1 4.61 571.0
2458447.54726 22 -1 5.43 384.0
2458450.54735 22 -1 4.70 214.0
2458452.58866 22 -1 4.10 325.0
2458453.55172 22 -1 5.26 308.0
2458456.59524 22 -1 1.61 261.0
2458460.57573 22 -1 1.92 234.0
2458464.55534 22 -1 3.76 316.0
2458467.56371 22 -1 5.03 282.0
2458473.59428 22 -1 3.83 520.0
2458478.57332 22 -1 3.99 195.0
2458486.54271 22 -1 9.99 0.0
2458490.53882 22 -1 1.82 299.0
2458495.53979 22 -1 6.79 406.0
2458501.54051 22 -1 5.94 733.0
2458507.54792 22 -1 4.24 468.0
2458513.57391 21.876 0.447 9.99 0.0
2458517.56285 22 -1 4.71 272.0
2458527.53000 21.860 0.743 1.45 485.0
2458646.91295 22 -1 9.99 0.0
2458650.89820 22 -1 5.04 716.0
2458660.89668 22 -1 5.58 273.0
2458663.86639 21.631 0.579 9.99 0.0
2458667.85211 22 -1 5.09 290.0
2458670.90062 22 -1 4.01 208.0
2458677.87940 21.920 0.362 4.70 267.0
2458683.83257 22 -1 9.99 0.0
2458691.83263 22 -1 4.14 297.0
2458695.80573 22 -1 4.31 196.0
2458701.77992 22 -1 4.64 278.0
2458705.76634 22 -1 1.79 252.0
2458708.75693 22 -1 4.55 474.0
2458712.76018 22 -1 5.52 594.0
2458717.75819 21.442 0.279 9.99 0.0
2458722.77343 22 -1 4.34 197.0
2458727.70576 22 -1 5.09 231.0
