2456963.61514 21.272 0.401 6.22 461.0
2456967.61452 21.565 0.627 9.99 0.0
2457319.72820 22 -1 6.27 543.0
2457342.68619 20.836 0.203 4.73 368.0
2457354.73584 20.054 0.122 4.58 562.0
2457357.67246 20.778 0.199 5.04 376.0
2457361.67694 20.290 0.116 4.71 290.0
2457365.69508 20.181 0.094 4.55 197.0
2457371.68512 21.226 0.275 5.23 265.0
2457374.67566 20.238 0.113 4.92 278.0
2457378.66149 20.567 0.191 5.07 494.0
2457383.66166 20.002 0.098 4.37 562.0
2457387.67346 19.427 0.060 4.43 381.0
2457405.63045 20.580 0.186 1.67 477.0
2457429.58321 19.292 0.046 3.45 359.0
2457436.57768 20.029 0.099 4.03 416.0
2457443.55512 19.826 0.085 3.53 538.0
2457451.54787 19.887 0.083 3.88 419.0
2457461.54080 19.539 0.061 3.87 360.0
2457664.75465 22 -1 5.91 311.0
2457671.71247 19.827 0.072 4.32 224.0
2457680.76397 22 -1 6.04 451.0
2457684.71944 20.151 0.114 4.87 353.0
2457689.77219 19.800 0.080 4.47 374.0
2457698.66931 20.119 0.097 4.38 263.0
2457701.63775 20.427 0.135 4.60 377.0
2457705.64076 22 -1 6.73 741.0
2457709.60390 20.310 0.124 4.58 357.0
2457713.64069 21.664 0.422 5.42 289.0
2457720.64953 19.927 0.085 4.64 283.0
2457736.61695 19.959 0.128 4.50 815.0
2457738.69100 20.282 0.141 6.62 520.0
2457746.67796 21.074 0.268 5.18 257.0
2457756.65968 20.845 0.218 5.78 269.0
2457759.63841 20.972 0.291 6.51 361.0
2457763.63530 19.922 0.105 3.97 611.0
2457766.64126 21.854 0.853 6.20 913.0
2457769.60648 20.358 0.151 5.34 389.0
