2457790.59304 22 -1 1.83 427.0
2457798.54683 22 -1 9.99 0.0
2457813.50464 21.340 0.671 1.49 1739.0
2457948.94116 20.412 0.242 9.99 0.0
2457953.90692 20.739 0.185 9.99 0.0
2457959.90782 20.491 0.128 9.99 0.0
2457960.88709 20.366 0.094 9.99 0.0
2457972.90785 20.512 0.192 1.64 551.0
2457981.92852 20.690 0.217 2.70 579.0
2457986.88186 20.558 0.139 1.49 397.0
2457990.91558 20.542 0.161 9.99 0.0
2457994.87261 20.333 0.108 5.09 411.0
2458001.87590 20.370 0.110 4.65 478.0
2458004.82220 20.324 0.147 6.22 566.0
2458005.87108 20.431 0.179 9.99 0.0
2458014.74719 20.323 0.099 1.45 252.0
2458019.83612 20.470 0.091 3.53 306.0
2458027.82910 20.473 0.198 2.45 432.0
2458032.76650 20.628 0.205 1.85 776.0
2458039.82068 20.272 0.086 4.23 319.0
2458046.79082 20.478 0.098 4.73 268.0
2458055.68798 20.518 0.113 4.03 417.0
2458066.66048 21.186 0.211 1.61 403.0
2458070.60968 22 -1 1.82 450.0
2458074.65432 22 -1 4.28 350.0
2458080.64466 21.917 0.369 4.12 352.0
2458084.61417 22 -1 4.69 552.0
2458090.65034 22 -1 9.99 0.0
2458097.63059 22 -1 1.76 304.0
2458103.62023 22 -1 3.85 234.0
2458111.65342 22 -1 2.01 269.0
2458116.65721 21.510 0.302 4.01 459.0
2458122.61546 22 -1 1.53 433.0
2458135.62269 22 -1 4.75 263.0
2458142.58973 21.787 0.395 4.48 441.0
2458146.59430 22 -1 3.78 601.0
2458151.58353 22 -1 9.99 0.0
2458176.52379 22 -1 9.99 0.0
