2456548.89969 23.163 1.112 4.91  300.0
2456572.87668 99.999 9.999 4.94  257.0
2456579.81052 23.160 1.194 3.77  347.0
2456584.87665 99.999 9.999 4.75  676.0
2456589.83159 23.745 2.615 4.72  411.0
2456593.80733 22.673 1.729 9.13  350.0
2456604.82147 99.999 9.999 4.89  247.0
2456610.79983 22.792 0.863 3.62  431.0
2456614.85636 99.999 9.999 3.71  673.0
2456617.80032 99.999 9.999 3.74  379.0
2456619.77822 22.868 0.627 3.55  268.0
2456623.85233 22.101 0.506 4.79  449.0
2456629.83622 99.999 9.999 5.06  275.0
2456635.77315 24.375 4.613 1.42  317.0
2456637.79106 22.799 0.758 4.96  248.0
2456639.77384 20.956 0.247 9.99    0.0
2456641.75384 20.826 0.182 1.95  571.0
2456645.76906 20.560 0.122 3.07  516.0
2456647.76488 20.321 0.108 4.34  434.0
2456650.75025 20.571 0.098 4.08  322.0
2456652.70040 20.442 0.090 4.86  205.0
2456655.71832 20.592 0.087 3.89  238.0
2456657.68062 20.533 0.087 3.94  263.0
2456659.69672 20.677 0.123 4.10  332.0
2456661.85749 20.762 0.162 5.57  421.0
2456663.75036 21.191 0.186 4.20  362.0
2456665.63390 21.327 0.263 9.99    0.0
2456667.67954 20.749 0.269 6.60  609.0
2456669.77389 21.835 0.478 1.85  520.0
2456673.81487 22.269 1.097 6.66  709.0
2456675.78588 20.686 0.224 5.51 1011.0
2456677.81166 21.273 0.203 4.01  370.0
2456679.78967 20.865 0.108 3.61  252.0
2456682.70125 21.082 0.163 5.00  239.0
2456685.73774 21.213 0.258 6.62  278.0
2456690.71636 22.227 0.386 1.71  208.0
2456693.69783 21.606 0.243 3.71  314.0
2456697.67580 21.831 0.294 3.45  377.0
2456702.64084 21.816 0.466 4.59  570.0
2456704.73086 21.735 0.531 5.46  747.0
2456707.73132 22.086 0.460 4.44  458.0
2456710.69830 22.402 0.554 4.73  307.0
2456713.68263 21.860 0.564 6.60  339.0
2456717.57540 103.149 9.999 9.99    0.0
2456720.64549 22.470 0.841 6.51  297.0
2456723.63966 103.149 9.999 4.08  287.0
2456727.63322 25.217 8.337 4.11  420.0
2456730.62142 103.149 9.999 5.90  552.0
2456733.60223 23.282 1.798 4.46  674.0
2456735.62829 22.265 0.591 4.53  480.0
2456738.56379 103.149 9.999 4.42  369.0
2456739.58828 22.858 0.694 3.94  258.0
