2457394.61337 22 -1 9.99 0.0
2457398.58950 22 -1 1.38 434.0
2457403.64407 22 -1 3.96 344.0
2457408.66108 22 -1 4.87 666.0
2457412.59357 21.213 0.324 9.99 0.0
2457412.60647 21.716 0.540 2.06 734.0
2457426.60518 22 -1 9.99 0.0
2457434.59311 22 -1 4.83 388.0
2457438.58017 22 -1 3.43 557.0
2457445.54397 22 -1 4.63 262.0
2457452.51603 22 -1 9.99 0.0
2457462.55436 22 -1 4.11 306.0
2457466.52687 21.372 0.410 9.99 0.0
2457472.51960 22 -1 5.00 662.0
2457603.93403 22 -1 4.89 337.0
2457608.91479 21.833 0.308 4.55 261.0
2457611.93338 22 -1 4.96 806.0
2457618.86176 20.922 0.333 9.99 0.0
2457622.91251 19.703 0.065 5.25 424.0
2457625.87947 19.900 0.041 3.70 217.0
2457629.90595 19.879 0.047 4.62 192.0
2457632.87367 19.663 0.047 4.70 284.0
2457636.86923 19.984 0.072 5.89 248.0
2457643.80122 20.215 0.108 2.35 275.0
2457646.80310 20.174 0.175 3.60 1059.0
2457649.80738 20.595 0.130 3.44 552.0
2457652.78642 20.415 0.084 3.38 302.0
2457656.78479 20.247 0.066 3.87 278.0
2457659.79719 20.495 0.087 4.15 291.0
2457663.74093 20.542 0.089 3.70 293.0
2457667.75395 21.095 0.130 4.35 228.0
2457674.82303 21.643 0.297 4.48 365.0
