2456884.88920 21.798 0.373 4.52 500.0
2456895.92391 20.508 0.219 5.85 988.0
2456904.89933 20.965 0.187 6.06 268.0
2456906.87619 21.243 0.263 6.54 279.0
2456910.87388 21.150 0.454 7.39 680.0
2456915.87200 20.947 0.187 5.67 334.0
2456921.83305 20.774 0.115 3.67 371.0
2456928.79327 21.263 0.252 5.72 323.0
2456936.80046 21.481 0.338 5.09 520.0
2456939.78743 20.605 0.227 6.63 652.0
2456948.85148 20.906 0.193 5.15 429.0
2456955.80132 21.144 0.184 4.14 416.0
2456960.84456 21.575 0.291 4.60 383.0
2456967.82132 21.721 0.712 6.17 803.0
2456973.75031 21.007 0.207 5.34 341.0
2456977.79484 21.597 0.291 4.67 331.0
2456983.80615 20.829 0.133 4.08 356.0
2456988.76537 21.351 0.302 5.91 344.0
2456994.72160 21.725 0.340 4.11 472.0
2456999.71974 21.211 0.219 4.44 498.0
2457003.78777 21.571 0.240 4.21 274.0
2457007.83704 22 -1 5.70 307.0
2457012.73136 21.770 0.359 5.92 249.0
2457016.74765 22 -1 5.55 269.0
2457020.74936 21.872 0.485 4.12 714.0
2457023.75174 22 -1 5.77 392.0
2457026.66220 22 -1 3.91 562.0
2457032.72367 22 -1 5.13 312.0
2457041.63690 22 -1 4.71 360.0
2457047.62245 21.969 0.474 4.76 464.0
2457051.69706 22 -1 3.48 419.0
2457057.63993 22 -1 5.10 649.0
2457063.66943 22 -1 5.02 533.0
2457070.69815 22 -1 4.26 290.0
2457077.66230 22 -1 5.60 367.0
2457081.59921 22 -1 7.51 477.0
2457085.60378 22 -1 4.25 674.0
2457089.58628 22 -1 4.44 465.0
2457092.57829 22 -1 5.37 454.0
2457100.55522 22 -1 5.70 318.0
2457111.54621 22 -1 5.28 475.0
2457116.53018 22 -1 5.74 681.0
2457120.53627 22 -1 5.68 670.0
2457127.51512 22 -1 4.88 640.0
2457132.48990 22 -1 5.98 476.0
2457135.52274 22 -1 3.35 583.0
2457140.50263 22 -1 4.52 649.0
2457143.46975 22 -1 5.71 1034.0
2457278.87476 22 -1 5.82 347.0
2457291.84037 21.585 0.479 6.35 586.0
2457291.88740 21.022 0.236 6.17 388.0
2457294.87405 22 -1 6.56 622.0
2457303.80965 20.901 0.186 6.73 255.0
2457311.79335 21.459 0.233 5.53 219.0
2457322.77697 20.991 0.254 4.96 777.0
2457340.76047 20.630 0.133 4.57 407.0
2457345.76110 20.710 0.149 5.69 286.0
2457354.82201 20.461 0.144 5.06 572.0
2457358.66587 20.486 0.151 6.45 379.0
2457365.76553 20.729 0.080 3.96 143.0
2457374.83555 20.367 0.089 4.88 283.0
2457378.82960 20.608 0.115 5.20 277.0
2457380.69714 20.569 0.203 5.51 801.0
2457383.74011 20.400 0.127 4.75 559.0
2457386.73608 20.352 0.090 4.30 358.0
2457389.74456 20.402 0.142 6.35 408.0
2457398.68249 20.328 0.100 6.12 314.0
2457403.69911 20.192 0.072 4.67 278.0
2457407.68660 20.560 0.131 4.65 468.0
2457410.65674 20.143 0.119 5.25 716.0
2457426.65311 19.884 0.083 5.60 377.0
2457431.62731 19.855 0.057 3.75 402.0
2457436.62464 20.101 0.078 4.23 388.0
2457440.61526 19.785 0.068 3.43 844.0
2457444.60001 20.019 0.069 3.86 502.0
2457447.58916 19.833 0.044 3.59 285.0
2457452.60663 19.796 0.054 3.95 338.0
2457461.57909 19.895 0.056 4.64 282.0
2457465.51886 19.784 0.060 4.08 479.0
2457470.52278 19.936 0.119 5.71 755.0
2457475.52919 19.883 0.066 4.39 410.0
2457491.50878 19.911 0.117 6.93 492.0
2457633.91817 22 -1 6.48 1625.0
2457638.90052 22 -1 5.88 395.0
2457647.88677 22 -1 3.91 585.0
2457651.82578 22 -1 6.30 456.0
2457656.84559 22 -1 4.30 252.0
2457661.84626 22 -1 5.18 334.0
2457667.83017 22 -1 5.45 225.0
2457684.76820 22 -1 6.01 443.0
2457689.78291 22 -1 4.37 386.0
2457698.79406 22 -1 4.68 295.0
2457701.66553 22 -1 5.60 402.0
