2456889.92590 22 -1 5.50 786.0
2456922.86468 22 -1 6.52 525.0
2456928.83307 22 -1 5.34 369.0
2456932.85284 22 -1 5.42 432.0
2456938.87429 22 -1 5.57 606.0
2456943.86212 22 -1 4.67 395.0
2456953.79073 22 -1 4.64 445.0
2456957.84212 22 -1 4.95 374.0
2456964.86996 22 -1 4.23 792.0
2456970.83999 22 -1 7.02 501.0
2456977.75356 19.604 0.091 5.35 322.0
2456980.86648 18.954 0.058 4.45 1054.0
2456984.79574 18.787 0.047 5.98 318.0
2456989.81337 18.471 0.028 3.87 308.0
2456994.82698 18.484 0.028 4.19 280.0
2456998.85936 18.654 0.051 5.70 1007.0
2457001.72693 18.782 0.053 6.27 397.0
2457006.76895 19.234 0.077 6.13 409.0
2457011.76171 19.415 0.072 4.83 267.0
2457012.86323 19.396 0.095 5.41 911.0
2457017.82672 19.497 0.081 5.17 355.0
2457021.81343 19.657 0.081 4.29 256.0
2457024.81605 19.623 0.116 7.02 355.0
2457028.66126 19.592 0.126 5.82 1317.0
2457031.81202 19.940 0.125 4.50 672.0
2457033.81596 20.039 0.122 4.26 488.0
2457036.79368 19.815 0.101 4.67 350.0
2457039.80552 20.037 0.111 4.13 317.0
2457042.78576 20.139 0.120 4.46 225.0
2457045.77929 19.866 0.096 4.40 318.0
2457049.76415 19.673 0.076 3.75 398.0
2457052.76023 19.950 0.098 3.65 357.0
2457055.76114 20.312 0.158 3.86 928.0
2457059.74250 21.255 0.533 6.63 633.0
2457068.71952 20.266 0.141 4.32 358.0
2457072.69272 21.209 0.414 5.11 465.0
2457078.66843 20.389 0.185 5.30 366.0
2457081.69177 19.211 0.078 6.46 454.0
2457084.65810 18.781 0.040 4.22 587.0
2457087.65273 18.467 0.035 4.54 814.0
2457090.64713 18.238 0.026 4.43 577.0
2457097.63034 17.905 0.018 4.34 363.0
2457100.61926 17.553 0.016 6.16 316.0
2457113.60500 17.514 0.016 5.42 574.0
2457116.59651 17.445 0.020 6.64 784.0
2457119.59264 17.673 0.018 4.66 713.0
2457126.57299 17.726 0.020 6.46 339.0
2457129.56772 17.685 0.020 6.20 627.0
2457133.55051 17.801 0.022 5.90 563.0
2457136.55036 18.019 0.022 4.70 461.0
2457140.52626 18.191 0.024 3.97 667.0
2457144.52006 17.937 0.027 6.17 775.0
2457291.87309 22 -1 5.95 487.0
2457293.88086 21.959 0.884 5.37 720.0
2457297.86522 22 -1 7.43 434.0
2457306.88646 22 -1 5.52 589.0
2457325.76674 22 -1 4.68 607.0
2457338.80164 22 -1 6.04 359.0
2457342.77125 22 -1 4.72 451.0
2457348.77904 22 -1 5.53 700.0
2457355.83805 22 -1 4.39 413.0
2457363.85851 22 -1 4.17 841.0
2457367.85360 22 -1 5.02 402.0
2457372.84422 22 -1 5.22 317.0
2457376.83941 22 -1 5.58 268.0
2457378.85341 22 -1 5.06 276.0
2457382.76132 21.470 0.577 5.65 609.0
2457386.76040 22 -1 4.02 320.0
2457388.81197 22 -1 5.32 323.0
2457391.74213 21.762 0.564 5.01 340.0
2457398.79414 22 -1 7.39 393.0
2457403.76741 21.640 0.423 3.77 292.0
2457407.75170 22 -1 4.83 404.0
2457410.76621 22 -1 5.90 809.0
2457416.72776 22 -1 5.22 478.0
2457426.70576 22 -1 5.15 392.0
2457432.67377 22 -1 4.82 331.0
