2456874.86999 22 -1 5.21 272.0
2456882.92042 22 -1 4.65 407.0
2456888.82421 22 -1 4.50 258.0
2456898.91143 22 -1 5.69 422.0
2456906.85480 22 -1 5.51 342.0
2456910.79952 22 -1 6.65 624.0
2456920.74171 22 -1 6.19 208.0
2456925.80104 22 -1 4.62 224.0
2456930.74382 22 -1 5.01 209.0
2456935.73847 22 -1 8.29 433.0
2456939.62728 22 -1 4.88 729.0
2456942.67104 22 -1 5.20 408.0
2456948.68420 22 -1 4.73 300.0
2456951.72643 21.690 0.334 4.19 362.0
2456954.69666 22 -1 3.86 364.0
2456956.66588 22 -1 4.72 341.0
2456960.64746 22 -1 5.51 349.0
2456964.78034 22 -1 5.96 562.0
2456967.66930 22 -1 6.25 743.0
2456970.67903 21.585 0.360 4.01 551.0
2456973.66052 21.766 0.385 5.41 285.0
2456977.62616 22 -1 6.10 294.0
2456982.64207 22 -1 3.85 593.0
2456985.60962 22 -1 5.38 381.0
2456989.67151 22 -1 4.08 339.0
2456995.63427 22 -1 4.08 660.0
2456998.67968 21.929 0.539 5.04 609.0
2457001.61806 22 -1 5.96 381.0
2457005.63326 21.903 0.505 5.81 347.0
2457009.61405 22 -1 6.10 293.0
2457015.74551 21.811 0.390 4.98 343.0
2457020.67005 22 -1 4.28 604.0
2457023.54220 22 -1 6.16 430.0
2457026.70225 21.999 0.600 9.99 0.0
2457031.65140 22 -1 5.40 558.0
2457036.62062 22 -1 4.74 370.0
2457040.61473 22 -1 5.39 235.0
2457045.58722 22 -1 5.81 311.0
2457052.60386 22 -1 4.52 418.0
2457057.60891 22 -1 5.01 625.0
2457064.56085 22 -1 5.35 263.0
2457069.55022 22 -1 5.49 293.0
2457076.53993 22 -1 4.80 321.0
2457087.51187 22 -1 5.78 815.0
2457220.89905 22 -1 4.89 388.0
2457228.92919 21.912 0.398 4.41 398.0
2457236.90638 21.588 0.325 4.64 466.0
2457255.80313 22 -1 5.89 264.0
2457261.89602 22 -1 5.66 346.0
2457265.87080 21.976 0.456 4.61 448.0
2457270.80019 21.974 0.342 4.30 271.0
2457278.78918 22 -1 5.41 286.0
2457287.72932 22 -1 7.48 253.0
2457294.70815 21.941 0.564 4.22 896.0
2457298.78465 22 -1 4.87 455.0
2457306.75298 22 -1 6.06 206.0
2457312.72520 21.515 0.308 5.70 284.0
2457317.67180 20.527 0.126 4.97 386.0
2457322.68637 20.347 0.162 5.31 750.0
2457336.65755 20.878 0.280 7.36 396.0
2457340.65584 20.905 0.197 5.39 392.0
2457345.63583 21.091 0.229 5.52 352.0
2457353.74448 20.907 0.231 4.95 658.0
2457356.69509 20.836 0.177 4.91 433.0
2457360.66457 21.316 0.213 4.13 312.0
2457364.65200 21.437 0.270 4.60 344.0
2457367.62587 21.824 0.340 4.54 281.0
2457373.61340 21.262 0.273 5.39 335.0
2457376.62568 21.729 0.540 6.64 380.0
2457381.63485 21.472 0.334 4.33 595.0
2457385.66266 21.119 0.247 5.56 378.0
2457389.65607 22 -1 4.77 317.0
2457396.64011 22 -1 5.38 331.0
2457404.65671 21.810 0.346 3.80 410.0
2457409.61286 21.597 0.487 6.04 540.0
2457415.54535 22 -1 6.57 175.0
2457427.59886 22 -1 4.82 445.0
