2457023.80068 22 -1 9.99 0.0
2457026.79216 22 -1 4.65 600.0
2457029.78609 22 -1 5.39 752.0
2457034.76098 22 -1 4.81 187.0
2457039.77175 22 -1 4.58 323.0
2457043.76479 22 -1 1.84 393.0
2457044.74090 22 -1 5.93 219.0
2457046.74894 22 -1 5.44 176.0
2457047.73067 22 -1 4.50 540.0
2457048.76299 22 -1 5.58 283.0
2457049.75080 22 -1 5.00 356.0
2457050.75943 22 -1 4.36 194.0
2457051.76884 22 -1 4.60 303.0
2457052.72782 22 -1 3.96 361.0
2457054.74049 22 -1 9.99 0.0
2457056.69790 21.213 0.296 4.97 646.0
2457058.74775 22 -1 9.99 0.0
2457066.70965 22 -1 5.09 296.0
2457072.65852 22 -1 6.37 351.0
2457077.68078 22 -1 6.38 338.0
2457081.65224 22 -1 6.17 426.0
2457083.65591 22 -1 5.34 496.0
2457086.66085 22 -1 4.23 872.0
2457089.63211 22 -1 4.52 466.0
2457092.63836 22 -1 4.54 490.0
2457097.56912 22 -1 5.08 356.0
2457098.62349 22 -1 4.42 388.0
2457099.61822 22 -1 4.25 513.0
2457100.58054 22 -1 4.05 349.0
2457103.58067 22 -1 4.50 335.0
2457110.54243 22 -1 4.41 473.0
2457113.55570 22 -1 4.24 503.0
2457116.56195 22 -1 6.20 633.0
2457119.55814 22 -1 5.20 587.0
2457124.55563 22 -1 4.33 341.0
2457130.53355 22 -1 4.57 504.0
2457133.51597 22 -1 4.71 508.0
2457136.51580 22 -1 4.98 452.0
2457141.50035 22 -1 3.84 564.0
2457146.50238 22 -1 4.80 843.0
2457282.86806 22 -1 6.55 309.0
2457292.82416 22 -1 9.99 0.0
2457295.86584 22 -1 4.37 456.0
2457299.89506 22 -1 4.13 1333.0
2457302.89437 22 -1 6.58 658.0
2457311.82752 22 -1 4.28 216.0
2457324.77011 22 -1 4.75 531.0
2457341.74940 21.801 0.358 4.84 240.0
2457347.77655 22 -1 9.99 0.0
2457355.75264 22 -1 4.04 351.0
2457365.78195 22 -1 4.22 109.0
2457371.83008 22 -1 5.07 276.0
2457376.80640 22 -1 6.21 240.0
2457381.71371 22 -1 4.79 521.0
2457385.75070 20.880 0.192 6.02 309.0
2457388.77872 19.465 0.041 4.72 285.0
2457397.75959 17.934 0.014 5.19 330.0
2457401.77781 18.050 0.014 4.63 252.0
2457404.77479 18.130 0.015 5.53 249.0
2457408.75840 18.364 0.025 5.63 580.0
2457412.71600 18.708 0.038 5.18 860.0
2457417.70816 18.949 0.032 4.07 584.0
2457425.70592 18.633 0.020 4.45 267.0
2457429.67931 18.574 0.018 3.57 411.0
2457435.68788 18.753 0.036 4.92 876.0
2457439.67979 19.090 0.040 4.88 599.0
2457444.61562 19.240 0.036 3.91 412.0
2457447.64612 19.590 0.039 4.03 274.0
2457451.62601 19.732 0.051 4.50 320.0
2457461.62658 19.984 0.058 4.92 229.0
2457467.57650 20.220 0.117 5.11 494.0
2457473.56520 20.265 0.126 5.32 548.0
2457491.47843 21.109 0.298 5.51 541.0
2457500.48471 21.292 0.332 5.05 660.0
2457500.51014 21.472 0.426 5.34 720.0
2457511.45950 22 -1 5.66 754.0
2457639.89856 22 -1 3.83 300.0
2457643.85674 22 -1 9.99 0.0
2457648.89826 22 -1 4.45 1163.0
2457649.87161 22 -1 4.10 441.0
2457652.88543 22 -1 3.99 321.0
2457657.86199 22 -1 4.34 207.0
2457661.86317 22 -1 4.98 289.0
2457666.83623 22 -1 4.99 208.0
2457683.84399 22 -1 1.73 380.0
2457689.84765 22 -1 3.76 615.0
2457698.80990 22 -1 3.68 254.0
2457701.70097 21.338 0.230 4.93 304.0
2457705.74892 22 -1 4.20 1022.0
2457708.72416 22 -1 3.76 617.0
2457712.74198 22 -1 5.40 312.0
2457717.84237 22 -1 5.45 289.0
2457724.83452 22 -1 4.57 221.0
2457733.83445 22 -1 4.83 389.0
2457737.73958 22 -1 4.62 614.0
