2457389.67310 22 -1 4.13 369.0
2457396.65711 22 -1 9.99 0.0
2457404.67370 22 -1 4.16 379.0
2457409.62986 22 -1 9.99 0.0
2457415.56233 22 -1 1.32 181.0
2457427.61571 22 -1 1.63 489.0
2457435.60188 22 -1 4.26 545.0
2457440.60017 22 -1 9.99 0.0
2457446.57878 22 -1 3.48 323.0
2457456.52992 22 -1 9.99 0.0
2457462.54017 22 -1 9.99 0.0
2457467.51313 22 -1 9.99 0.0
2457596.92577 22 -1 1.50 295.0
2457602.91584 22 -1 4.41 184.0
2457607.88696 22 -1 9.99 0.0
2457610.92918 22 -1 1.79 491.0
2457616.87192 22 -1 1.33 442.0
2457623.81872 22 -1 4.78 267.0
2457625.82788 22 -1 9.99 0.0
2457630.88975 22 -1 9.99 0.0
2457633.86773 22 -1 1.78 261.0
2457638.80644 21.289 0.209 1.99 369.0
2457644.80075 20.807 0.195 3.90 625.0
2457648.80163 20.820 0.181 1.87 603.0
2457652.75639 20.754 0.120 4.67 296.0
2457655.80257 20.733 0.129 1.95 266.0
2457659.78485 20.702 0.113 4.11 280.0
2457662.84441 20.695 0.164 6.05 421.0
2457666.75037 20.426 0.095 4.83 233.0
2457676.76545 21.155 0.398 9.99 0.0
2457682.77506 20.955 0.198 1.51 434.0
2457686.73593 21.000 0.209 9.99 0.0
2457690.72454 21.049 0.188 2.06 353.0
2457697.70865 20.637 0.102 3.60 218.0
2457700.69935 20.920 0.201 1.45 469.0
2457704.60622 20.854 0.222 4.52 628.0
2457707.66318 21.368 0.476 9.99 0.0
2457710.62397 21.295 0.213 1.88 342.0
2457714.68697 21.080 0.247 9.99 0.0
2457715.60632 21.007 0.262 9.99 0.0
2457720.71797 21.012 0.165 3.72 333.0
2457736.64269 21.120 0.271 4.18 842.0
2457740.67493 21.052 0.248 1.72 380.0
2457748.57407 21.076 0.248 1.66 324.0
