2457388.58667 22 -1 5.01 269.0
2457396.57141 22 -1 5.35 344.0
2457399.56699 22 -1 5.77 373.0
2457402.57050 22 -1 4.74 304.0
2457405.56594 22 -1 5.82 394.0
2457408.55640 22 -1 5.50 705.0
2457417.53889 22 -1 5.46 848.0
2457427.52883 22 -1 4.75 549.0
2457561.89778 22 -1 4.35 495.0
2457566.91526 22 -1 5.98 474.0
2457576.89746 22 -1 5.80 273.0
2457583.92905 22 -1 5.50 194.0
2457589.87883 22 -1 4.57 648.0
2457595.87114 22 -1 6.33 356.0
2457601.79045 21.946 0.365 5.42 195.0
2457604.83308 22 -1 4.96 192.0
2457608.78051 22 -1 6.39 217.0
2457610.85945 22 -1 3.68 273.0
2457618.76807 22 -1 4.40 723.0
2457623.77875 22 -1 5.09 222.0
2457626.79686 19.492 0.046 5.03 310.0
2457631.77375 22 -1 4.12 195.0
2457635.74345 22 -1 6.73 208.0
2457638.69317 22 -1 5.11 250.0
2457644.67000 22 -1 6.50 888.0
