2457390.55772 22 -1 5.79 386.0
2457396.55826 22 -1 5.62 373.0
2457557.93936 22 -1 5.33 490.0
2457560.90753 21.369 0.442 6.35 675.0
2457567.94844 22 -1 6.41 1124.0
2457583.88963 22 -1 6.44 240.0
2457601.85448 22 -1 6.49 339.0
2457604.81987 22 -1 5.81 229.0
2457611.81671 22 -1 5.36 269.0
2457621.77348 22 -1 5.15 404.0
2457629.80300 22 -1 5.94 214.0
2457632.77073 22 -1 5.44 307.0
2457639.74884 17.514 0.008 5.04 202.0
2457390.55772 22 -1 5.79 386.0
2457646.72160 17.601 0.014 5.14 734.0
2457649.74545 17.988 0.017 5.49 560.0
2457652.70383 18.349 0.016 4.70 293.0
2457656.68807 20.904 0.158 5.21 293.0
