2458135.68225 20.533 0.122 3.84 280.0
2458141.67258 21.031 0.201 5.51 143.0
2458146.62912 21.182 0.273 4.39 591.0
2458151.63569 20.628 0.167 4.79 483.0
2458172.55900 21.446 0.425 6.01 349.0
2458175.57539 21.034 0.234 5.48 274.0
2458186.52595 22 -1 9.99 0.0
2458198.61238 20.533 0.122 4.51 264.0
2458208.52892 20.557 0.195 5.39 667.0
2458214.55104 20.948 0.302 7.16 425.0
2458217.55738 21.235 0.323 6.08 344.0
2458224.54244 21.069 0.248 5.06 431.0
2458229.51441 20.665 0.164 4.16 461.0
2458235.53316 21.188 0.405 5.79 767.0
2458346.93194 20.179 0.116 3.65 878.0
2458357.91870 20.733 0.190 4.89 509.0
2458365.91342 20.130 0.091 3.99 392.0
2458370.88882 20.760 0.171 5.19 242.0
2458382.85231 20.422 0.115 4.11 278.0
2458386.88090 20.402 0.123 3.84 549.0
2458394.78964 21.200 0.260 5.44 276.0
2458404.82069 21.140 0.312 7.85 195.0
2458409.75858 21.003 0.232 5.67 248.0
2458414.77992 21.212 0.350 5.94 461.0
2458419.72531 20.751 0.201 5.56 419.0
2458424.77780 20.670 0.148 4.88 279.0
2458428.73445 21.026 0.185 4.26 227.0
2458432.73516 20.670 0.141 4.96 178.0
2458436.75909 20.435 0.118 4.72 228.0
2458440.71456 20.238 0.103 4.91 320.0
2458443.73009 20.111 0.093 4.02 423.0
2458447.67531 19.935 0.082 4.39 400.0
2458450.70476 19.977 0.080 5.12 252.0
2458447.67531 19.924 0.082 4.39 400.0
2458450.70476 19.964 0.079 5.12 252.0
2458454.75977 20.100 0.082 4.05 219.0
2458459.68967 20.232 0.132 5.52 274.0
2458463.69886 20.264 0.094 5.07 176.0
2458467.68112 20.325 0.102 4.99 195.0
2458474.78523 20.343 0.160 4.97 576.0
2458478.78640 20.120 0.095 4.92 344.0
2458482.75947 20.021 0.071 3.90 224.0
2458487.71202 20.152 0.098 9.99 0.0
2458494.77583 20.075 0.104 9.99 0.0
2458500.75407 20.239 0.102 5.05 261.0
2458504.77847 20.057 0.091 3.90 448.0
2458511.68419 20.693 0.205 6.20 279.0
2458517.76456 21.611 0.480 1.41 278.0
2458528.59637 20.732 0.147 4.60 243.0
2458535.69626 22 -1 9.99 0.0
2458539.57632 20.628 0.131 4.21 241.0
2458547.63409 20.846 0.153 4.36 202.0
2458557.50895 20.669 0.186 5.86 340.0
2458562.52559 20.966 0.281 5.47 532.0
2458566.54228 21.011 0.195 3.99 327.0
2458574.52726 21.661 0.519 6.20 323.0
2458582.52426 21.005 0.240 4.76 521.0
2458589.50286 21.152 0.252 4.77 435.0
2458600.50244 22 -1 9.99 0.0
2458701.92846 21.514 0.400 5.61 413.0
2458714.92998 20.956 0.248 4.50 775.0
2458722.90134 21.331 0.272 4.96 255.0
2458726.87150 22 -1 1.83 191.0
2458729.83768 22 -1 5.27 231.0
2458736.85105 22 -1 6.29 354.0
2458739.84213 21.856 0.552 5.56 410.0
2458742.83273 22 -1 5.72 376.0
2458750.84101 22 -1 5.21 215.0
2458755.84534 22 -1 4.49 252.0
2458761.86671 22 -1 4.84 250.0
2458764.84561 22 -1 4.43 198.0
2458772.85639 22 -1 1.65 485.0
2458776.81706 22 -1 7.30 309.0
2458782.82304 22 -1 5.08 185.0
2458785.77302 22 -1 4.95 214.0
2458796.70806 21.031 0.214 4.27 484.0
2458799.70910 22 -1 5.54 638.0
2458802.72928 22 -1 4.26 450.0
2458805.74393 22 -1 5.38 324.0
2458811.74232 22 -1 5.31 280.0
2458817.72486 21.568 0.311 4.33 296.0
2458822.69444 21.578 0.360 5.55 270.0
2458824.73827 22 -1 5.18 341.0
2458825.69862 22 -1 6.13 394.0
2458828.68798 21.940 0.512 4.20 476.0
2458831.73824 21.552 0.288 4.00 326.0
2458835.69142 22 -1 3.76 206.0
2458839.67199 22 -1 4.50 181.0
2458843.66526 22 -1 3.99 186.0
2458847.74449 22 -1 4.07 149.0
2458855.56633 21.788 0.672 6.00 765.0
