2457581.91836 22 -1 6.60 224.0
2457584.86028 22 -1 5.01 230.0
2457589.83772 22 -1 5.84 653.0
2457596.89887 22 -1 5.62 309.0
2457602.81080 22 -1 5.10 247.0
2457607.78634 22 -1 4.96 190.0
2457610.79921 22 -1 4.75 262.0
2457612.77064 22 -1 4.59 178.0
2457618.75530 22 -1 5.30 767.0
2457622.74253 22 -1 4.53 292.0
2457625.74900 21.890 0.274 4.78 197.0
2457630.73444 22 -1 5.15 181.0
2457633.71265 22 -1 6.10 172.0
2457637.74059 22 -1 4.67 239.0
2457643.64025 22 -1 5.52 325.0
2457647.67508 22 -1 4.71 661.0
2457650.65803 22 -1 5.17 378.0
2457653.71165 22 -1 4.36 329.0
2457656.63489 22 -1 5.21 277.0
2457659.63855 22 -1 5.27 293.0
2457662.62408 22 -1 5.05 290.0
2457666.60729 22 -1 5.80 259.0
2457672.59788 22 -1 3.70 337.0
2457680.58451 22 -1 7.25 388.0
2457684.63186 22 -1 6.94 310.0
2457689.57239 22 -1 3.96 273.0
2457697.52177 22 -1 4.60 351.0
2457699.54133 22 -1 1.39 436.0
2457702.51079 21.443 0.269 5.23 374.0
2457705.49855 21.368 0.326 2.06 628.0
2457710.49798 20.730 0.132 4.69 323.0
2457715.52126 20.733 0.164 6.48 274.0
2457720.54843 20.386 0.098 5.01 265.0
2457737.55294 19.931 0.122 7.12 567.0
2457750.52527 19.870 0.085 5.58 525.0
2457750.52527 19.853 0.083 5.58 525.0
2457757.52458 19.849 0.116 1.38 559.0
2457763.52237 19.896 0.112 5.26 823.0
2457770.52964 20.096 0.114 6.58 413.0
