2456935.74066 22 -1 1.28 434.0
2456939.62948 21.274 0.326 5.19 718.0
2456942.67322 21.840 0.439 4.82 399.0
2456951.72864 21.772 0.312 3.97 344.0
2456954.69887 21.451 0.205 3.86 367.0
2456956.66809 21.594 0.339 1.91 340.0
2456960.65007 22 -1 5.70 350.0
2456964.78257 21.274 0.317 9.99 0.0
2456967.67151 21.794 0.602 1.24 730.0
2456970.68125 22 -1 9.99 0.0
2456977.62838 21.466 0.293 9.99 0.0
2456982.64428 22 -1 4.55 610.0
2456985.61185 21.701 0.385 1.88 372.0
2456998.68188 21.629 0.413 4.82 580.0
2457076.54197 20.973 0.180 5.28 329.0
2457294.71280 20.450 0.162 4.38 1063.0
2457340.65804 20.455 0.117 4.99 387.0
2457345.63806 20.490 0.131 5.61 358.0
2457353.74670 20.564 0.167 5.46 658.0
2457356.69729 20.437 0.118 1.85 433.0
2457360.66678 20.405 0.091 4.35 310.0
2457364.65422 20.580 0.111 4.20 341.0
2457367.62810 20.363 0.090 4.42 277.0
2457373.61559 20.690 0.153 5.63 345.0
2457376.62786 20.500 0.172 9.99 0.0
2457381.63703 20.448 0.140 5.44 598.0
2457385.66484 20.333 0.138 9.99 0.0
2457389.65827 20.482 0.114 5.38 327.0
2457396.64226 20.495 0.110 9.99 0.0
2457404.65886 20.212 0.076 4.05 405.0
2457409.61500 20.277 0.144 9.99 0.0
2457427.60096 20.434 0.124 5.58 440.0
2457435.58706 20.460 0.130 1.95 466.0
2457446.56362 20.414 0.094 4.52 330.0
2457623.80417 20.598 0.107 5.21 243.0
2457625.81339 20.438 0.068 4.47 169.0
2457638.79164 20.319 0.077 3.58 340.0
2457644.78265 20.436 0.153 9.99 0.0
2457652.74112 20.531 0.090 3.88 276.0
2457659.77028 20.597 0.097 5.15 263.0
2457662.81670 20.534 0.133 1.39 387.0
2457666.73183 20.623 0.102 2.98 195.0
