2457791.57408 22 -1 5.47 561.0
2457797.53771 22 -1 5.93 455.0
2457809.57285 22 -1 6.53 323.0
2457916.94407 22 -1 5.59 1644.0
2457944.89178 22 -1 5.88 522.0
2457956.85856 22 -1 5.47 373.0
2457966.90696 22 -1 6.47 330.0
2457974.85457 22 -1 4.83 559.0
2457980.85930 22 -1 5.21 482.0
2457986.78576 22 -1 5.35 288.0
2457991.83380 22 -1 5.31 165.0
2457994.82404 22 -1 5.98 323.0
2458001.79907 22 -1 4.84 518.0
2458004.76489 22 -1 5.85 523.0
2458013.77492 22 -1 4.04 221.0
2458020.82290 22 -1 3.68 242.0
2458028.82676 19.773 0.075 5.06 479.0
2458034.76512 19.430 0.062 6.19 425.0
2458040.64346 19.280 0.043 5.99 283.0
2458047.59810 19.403 0.048 5.86 289.0
2458053.72277 19.772 0.053 4.17 251.0
2458056.74274 19.687 0.055 3.77 426.0
2458064.66823 19.875 0.094 6.11 468.0
2458067.66832 19.731 0.061 4.67 414.0
2458071.63245 19.868 0.060 4.73 258.0
2458075.61953 19.728 0.060 5.40 267.0
2458080.61336 20.155 0.080 4.25 350.0
2458085.61711 20.222 0.112 5.79 369.0
2458091.61118 20.652 0.210 4.67 923.0
