2457755.64793 20.438 0.267 7.62 270.0
2457766.71931 21.094 0.347 3.87 1011.0
2457755.64793 20.438 0.267 7.62 270.0
2457799.56460 20.863 0.347 6.47 293.0
2457766.71931 21.094 0.347 3.87 1011.0
2457809.58884 19.088 0.058 5.40 319.0
2457820.50444 19.526 0.085 4.39 490.0
2457827.47390 19.595 0.120 6.41 484.0
2457835.46995 19.572 0.134 7.77 526.0
2457842.45406 19.513 0.104 6.31 441.0
2457855.46925 20.140 0.161 5.11 637.0
2457872.50927 20.499 0.218 4.59 594.0
2458014.88307 22 -1 6.27 243.0
2458029.81740 20.725 0.245 4.64 583.0
2458041.84789 20.607 0.259 6.17 344.0
2458047.72266 21.933 0.745 5.07 391.0
2458054.78684 21.642 0.561 5.64 285.0
2458054.80633 21.032 0.312 5.01 328.0
2458057.80100 22 -1 5.06 478.0
2458067.79698 20.543 0.160 3.61 331.0
2458072.71379 21.039 0.300 4.29 426.0
2458077.71321 21.963 0.790 5.18 342.0
2458082.70177 20.864 0.287 4.99 429.0
2458087.71874 21.239 0.374 4.73 441.0
2458091.81912 21.122 0.430 5.27 758.0
