2456863.93679 22 -1 4.81 504.0
2456876.92942 22 -1 4.32 446.0
2456879.86437 22 -1 4.61 772.0
2456883.85288 22 -1 1.77 1382.0
2456888.85581 22 -1 5.28 317.0
2456896.84785 22 -1 6.90 466.0
2456909.81415 22 -1 4.92 1045.0
2456915.80300 22 -1 5.61 352.0
2456923.87279 22 -1 4.90 287.0
2456928.73931 22 -1 4.81 327.0
2456932.77391 22 -1 5.17 257.0
2456939.69908 22 -1 5.59 691.0
2456942.72183 22 -1 6.30 417.0
2456948.75450 22 -1 4.97 392.0
2456951.79735 22 -1 5.08 299.0
2456954.76680 22 -1 3.95 393.0
2456956.71906 22 -1 5.61 398.0
2456960.72090 22 -1 5.17 312.0
2456963.68780 22 -1 5.19 489.0
2456966.67540 21.757 0.819 7.19 783.0
2456970.66024 22 -1 4.84 608.0
2456974.77127 22 -1 4.39 500.0
2456978.65921 22 -1 5.51 376.0
2456983.71055 22 -1 4.46 498.0
2456984.70953 22 -1 4.61 437.0
2456992.67417 22 -1 4.34 345.0
2456995.68705 22 -1 3.73 669.0
2456998.75261 22 -1 4.83 671.0
2457003.76944 21.876 0.431 5.33 342.0
2457008.64890 22 -1 4.22 327.0
2457011.63918 22 -1 4.71 277.0
2457015.64091 22 -1 4.35 362.0
2457018.64869 22 -1 5.16 374.0
2457022.61853 22 -1 4.46 599.0
2457025.64317 22 -1 5.06 688.0
2457031.63542 22 -1 6.01 593.0
2457039.59639 22 -1 6.46 467.0
2457044.64192 22 -1 4.00 247.0
2457048.61723 22 -1 5.89 216.0
2457054.58346 22 -1 4.25 508.0
2457057.58879 22 -1 5.22 625.0
2457065.58450 22 -1 5.93 333.0
2457067.55823 22 -1 9.77 357.0
2457072.57220 22 -1 5.87 378.0
2457080.55485 22 -1 6.00 484.0
2457092.51271 22 -1 4.55 447.0
2457226.93275 22 -1 5.52 366.0
2457233.92881 22 -1 5.60 737.0
2457249.91060 22 -1 9.99 0.0
2457255.87526 22 -1 5.02 367.0
2457260.83916 22 -1 5.52 361.0
2457263.92434 22 -1 4.49 764.0
2457267.89889 22 -1 4.44 444.0
2457270.87896 22 -1 4.76 383.0
2457274.88833 22 -1 5.16 336.0
2457277.88508 22 -1 5.98 315.0
2457290.78457 22 -1 6.37 634.0
2457295.73525 22 -1 5.05 561.0
2457300.80641 22 -1 5.38 358.0
2457308.77912 22 -1 6.86 281.0
2457317.72228 22 -1 5.99 430.0
2457324.71984 22 -1 6.83 1399.0
2457336.71167 22 -1 7.10 422.0
2457339.68694 22 -1 4.63 334.0
2457344.69116 22 -1 5.51 376.0
2457348.68807 22 -1 5.53 542.0
2457354.75055 22 -1 4.57 526.0
2457357.71056 22 -1 5.23 413.0
2457361.69172 22 -1 4.95 325.0
2457364.70796 22 -1 3.88 382.0
2457367.65782 22 -1 6.08 318.0
2457373.64501 21.222 0.245 4.66 362.0
2457376.60748 20.447 0.144 5.54 430.0
2457380.61978 19.417 0.063 5.06 696.0
2457385.62371 18.908 0.028 4.15 388.0
2457394.61540 19.201 0.046 5.71 397.0
2457398.59153 19.308 0.043 4.94 461.0
2457403.64610 19.655 0.050 4.20 362.0
2457408.65682 19.865 0.099 5.77 664.0
2457412.60222 19.843 0.099 5.39 674.0
2457426.60725 19.935 0.079 5.89 295.0
2457434.59521 20.571 0.123 4.27 425.0
2457438.58229 20.458 0.120 4.26 593.0
2457445.54610 20.843 0.149 4.84 273.0
2457452.51818 21.019 0.216 5.16 402.0
2457462.55650 21.145 0.164 4.40 319.0
2457466.52902 21.250 0.363 5.73 614.0
2457472.52178 22 -1 5.06 696.0
2457603.93616 22 -1 5.82 492.0
2457608.91689 22 -1 4.58 281.0
2457611.93548 22 -1 5.00 1219.0
2457618.86385 22 -1 5.67 756.0
2457622.91458 22 -1 5.40 465.0
2457625.88153 22 -1 3.94 232.0
2457629.90802 22 -1 4.76 210.0
2457632.87572 22 -1 4.89 305.0
2457636.87127 22 -1 6.54 261.0
2457643.80326 22 -1 6.53 290.0
2457646.80539 21.826 0.745 5.73 985.0
2457649.80943 22 -1 4.19 596.0
2457652.78843 22 -1 4.48 322.0
2457656.78681 22 -1 4.08 293.0
2457659.79922 22 -1 3.86 313.0
2457663.74294 22 -1 4.38 311.0
2457667.75593 22 -1 3.83 241.0
2457674.82502 22 -1 4.17 375.0
2457681.83056 22 -1 4.87 430.0
2457686.75038 22 -1 7.51 372.0
2457691.70756 22 -1 5.59 212.0
2457698.70281 22 -1 4.26 287.0
2457702.61377 22 -1 4.25 419.0
2457705.67677 22 -1 5.34 668.0
2457707.63078 22 -1 4.75 921.0
