2456884.77250 22 -1 9.99 0.0
2456887.74627 22 -1 9.99 0.0
2456891.81705 22 -1 9.99 0.0
2456907.72214 22 -1 1.76 583.0
2456912.70954 22 -1 1.59 468.0
2456920.64732 22 -1 9.99 0.0
2456924.65892 22 -1 9.99 0.0
2456928.68664 22 -1 1.75 353.0
2456938.65675 22 -1 3.79 794.0
2456942.61491 22 -1 1.51 407.0
2456949.64177 22 -1 9.99 0.0
2456952.61896 22 -1 9.99 0.0
2456955.63478 22 -1 9.99 0.0
2456960.62177 22 -1 9.99 0.0
2456964.75445 22 -1 9.99 0.0
2456968.65174 22 -1 3.96 802.0
2456972.54424 22 -1 9.99 0.0
2456976.56945 22 -1 9.99 0.0
2456980.58588 22 -1 9.99 0.0
2456983.54406 22 -1 9.99 0.0
2456987.55381 22 -1 3.73 392.0
2456992.56940 22 -1 9.99 0.0
2456996.58169 22 -1 3.42 642.0
2457000.58833 22 -1 4.00 473.0
2457006.57894 22 -1 1.38 557.0
2457010.56348 22 -1 9.99 0.0
2457015.54426 22 -1 4.87 398.0
2457019.54071 22 -1 1.93 376.0
2457027.55701 22 -1 9.99 0.0
2457198.91907 19.318 0.053 9.99 0.0
2457203.92396 19.391 0.057 6.75 419.0
2457205.91692 19.460 0.072 5.62 1054.0
2457206.93101 19.467 0.069 9.99 0.0
2457226.89451 20.030 0.075 9.99 0.0
2457230.80882 20.001 0.083 9.99 0.0
2457235.86886 19.997 0.111 9.99 0.0
2457258.75614 21.944 0.402 9.99 0.0
2457261.79240 22 -1 9.99 0.0
2457263.80663 22 -1 5.69 774.0
